EwE version,"6.4.11414.0 (compiled 10/10/2014)"
Date,"4/9/2015 10:26:35 AM"
ModelName,REcosystem
EcosimScenario,"Scenario 3 - Forage"
TimeSeries,(none)
StartYear,0

Data, Yield

Seabirds,Whales,Seals,JuvRoundfish1,AduRoundfish1,JuvRoundfish2,AduRoundfish2,JuvFlatfish1,AduFlatfish1,JuvFlatfish2,AduFlatfish2,OtherGroundfish,Foragefish1,Foragefish2,OtherForagefish,Megabenthos,Shellfish,Macrobenthos,Zooplankton,Phytoplankton,Detritus,Discards
7.989072E-06, 1.006273E-07, 0.001924948, 0.002965674, 0.1378807, 0.002988392, 0.3810188, 0.002013997, 0.180759, 0.002019129, 0.07052717, 0.3614357, 0.6466594, 0.09358303, 0.03183963, 0.1899686, 0.5094163, 0.0001000335, 0, 0, 0, 0
7.98791E-06, 1.00629E-07, 0.001924788, 0.002965723, 0.1378839, 0.002988403, 0.381021, 0.002013993, 0.1807589, 0.002019131, 0.07052713, 0.3614378, 0.6466685, 0.09358429, 0.03183948, 0.1899683, 0.509417, 0.0001000335, 0, 0, 0, 0
7.98676E-06, 1.006307E-07, 0.001924629, 0.002965773, 0.1378871, 0.002988413, 0.3810231, 0.002013989, 0.1807587, 0.002019133, 0.07052709, 0.3614399, 0.6466777, 0.09358554, 0.03183933, 0.1899679, 0.5094177, 0.0001000335, 0, 0, 0, 0
7.985619E-06, 1.006325E-07, 0.00192447, 0.002965822, 0.1378903, 0.002988424, 0.3810252, 0.002013985, 0.1807586, 0.002019135, 0.07052704, 0.3614419, 0.646687, 0.09358678, 0.03183918, 0.1899676, 0.5094183, 0.0001000335, 0, 0, 0, 0
7.984489E-06, 1.006342E-07, 0.001924311, 0.002965871, 0.1378934, 0.002988434, 0.3810273, 0.002013981, 0.1807585, 0.002019136, 0.07052699, 0.3614439, 0.6466964, 0.09358801, 0.03183902, 0.1899673, 0.509419, 0.0001000335, 0, 0, 0, 0
7.983371E-06, 1.00636E-07, 0.001924154, 0.00296592, 0.1378966, 0.002988445, 0.3810293, 0.002013978, 0.1807584, 0.002019138, 0.07052694, 0.3614459, 0.6467058, 0.09358922, 0.03183888, 0.1899669, 0.5094196, 0.0001000335, 0, 0, 0, 0
7.982263E-06, 1.006377E-07, 0.001923996, 0.002965968, 0.1378997, 0.002988455, 0.3810314, 0.002013974, 0.1807582, 0.00201914, 0.07052688, 0.3614479, 0.6467153, 0.09359042, 0.03183872, 0.1899666, 0.5094203, 0.0001000335, 0, 0, 0, 0
7.981164E-06, 1.006394E-07, 0.001923839, 0.002966016, 0.1379028, 0.002988466, 0.3810335, 0.00201397, 0.1807581, 0.002019141, 0.07052682, 0.3614499, 0.646725, 0.0935916, 0.03183857, 0.1899663, 0.509421, 0.0001000335, 0, 0, 0, 0
7.980077E-06, 1.006411E-07, 0.001923683, 0.002966064, 0.1379059, 0.002988476, 0.3810355, 0.002013966, 0.180758, 0.002019142, 0.07052676, 0.3614518, 0.6467348, 0.09359278, 0.03183842, 0.189966, 0.5094216, 0.0001000335, 0, 0, 0, 0
7.979001E-06, 1.006429E-07, 0.001923527, 0.002966112, 0.137909, 0.002988487, 0.3810375, 0.002013963, 0.1807579, 0.002019144, 0.0705267, 0.3614538, 0.6467445, 0.09359394, 0.03183827, 0.1899657, 0.5094223, 0.0001000335, 0, 0, 0, 0
7.977934E-06, 1.006446E-07, 0.001923371, 0.00296616, 0.1379121, 0.002988497, 0.3810396, 0.002013959, 0.1807577, 0.002019145, 0.07052663, 0.3614557, 0.6467544, 0.09359508, 0.03183812, 0.1899654, 0.5094229, 0.0001000335, 0, 0, 0, 0
7.976877E-06, 1.006463E-07, 0.001923216, 0.002966208, 0.1379152, 0.002988507, 0.3810416, 0.002013955, 0.1807576, 0.002019146, 0.07052656, 0.3614576, 0.6467644, 0.09359622, 0.03183797, 0.1899651, 0.5094236, 0.0001000335, 0, 0, 0, 0
7.97583E-06, 1.00648E-07, 0.001923062, 0.002966255, 0.1379182, 0.002988517, 0.3810436, 0.002013951, 0.1807574, 0.002019147, 0.07052647, 0.3614594, 0.6467744, 0.09359735, 0.03183782, 0.1899647, 0.5094241, 0.0001000336, 0, 0, 0, 0
7.974793E-06, 1.006497E-07, 0.001922907, 0.002966302, 0.1379212, 0.002988527, 0.3810456, 0.002013948, 0.1807573, 0.002019148, 0.0705264, 0.3614613, 0.6467845, 0.09359846, 0.03183766, 0.1899644, 0.5094248, 0.0001000336, 0, 0, 0, 0
7.973767E-06, 1.006514E-07, 0.001922754, 0.002966349, 0.1379243, 0.002988537, 0.3810476, 0.002013943, 0.1807572, 0.002019149, 0.07052632, 0.3614631, 0.6467946, 0.09359955, 0.03183752, 0.1899641, 0.5094254, 0.0001000336, 0, 0, 0, 0
7.972749E-06, 1.006531E-07, 0.001922601, 0.002966396, 0.1379273, 0.002988548, 0.3810496, 0.00201394, 0.180757, 0.002019149, 0.07052623, 0.3614649, 0.6468048, 0.09360064, 0.03183737, 0.1899638, 0.5094261, 0.0001000336, 0, 0, 0, 0
7.971741E-06, 1.006547E-07, 0.001922448, 0.002966443, 0.1379303, 0.002988557, 0.3810516, 0.002013936, 0.1807569, 0.00201915, 0.07052615, 0.3614666, 0.646815, 0.09360171, 0.03183721, 0.1899635, 0.5094267, 0.0001000336, 0, 0, 0, 0
7.970742E-06, 1.006564E-07, 0.001922296, 0.002966489, 0.1379332, 0.002988567, 0.3810536, 0.002013932, 0.1807567, 0.00201915, 0.07052606, 0.3614684, 0.6468253, 0.09360278, 0.03183706, 0.1899632, 0.5094273, 0.0001000336, 0, 0, 0, 0
7.969754E-06, 1.006581E-07, 0.001922144, 0.002966535, 0.1379362, 0.002988577, 0.3810556, 0.002013928, 0.1807566, 0.002019151, 0.07052596, 0.3614701, 0.6468356, 0.09360383, 0.03183691, 0.1899629, 0.5094279, 0.0001000336, 0, 0, 0, 0
7.968774E-06, 1.006598E-07, 0.001921992, 0.002966581, 0.1379392, 0.002988587, 0.3810575, 0.002013925, 0.1807565, 0.002019151, 0.07052586, 0.3614719, 0.646846, 0.09360487, 0.03183676, 0.1899626, 0.5094286, 0.0001000336, 0, 0, 0, 0
7.967804E-06, 1.006615E-07, 0.001921841, 0.002966627, 0.1379421, 0.002988597, 0.3810594, 0.002013921, 0.1807563, 0.002019151, 0.07052577, 0.3614735, 0.6468564, 0.09360589, 0.03183661, 0.1899623, 0.5094292, 0.0001000336, 0, 0, 0, 0
7.966843E-06, 1.006631E-07, 0.001921691, 0.002966673, 0.137945, 0.002988607, 0.3810614, 0.002013917, 0.1807562, 0.002019152, 0.07052567, 0.3614752, 0.6468669, 0.09360691, 0.03183647, 0.189962, 0.5094298, 0.0001000336, 0, 0, 0, 0
7.965891E-06, 1.006648E-07, 0.001921541, 0.002966719, 0.1379479, 0.002988616, 0.3810633, 0.002013913, 0.180756, 0.002019152, 0.07052556, 0.3614768, 0.6468775, 0.09360792, 0.03183632, 0.1899618, 0.5094304, 0.0001000336, 0, 0, 0, 0
7.964949E-06, 1.006664E-07, 0.001921391, 0.002966764, 0.1379508, 0.002988626, 0.3810652, 0.00201391, 0.1807559, 0.002019152, 0.07052547, 0.3614784, 0.646888, 0.09360892, 0.03183617, 0.1899615, 0.5094311, 0.0001000336, 0, 0, 0, 0
7.964015E-06, 1.006681E-07, 0.001921242, 0.002966809, 0.1379537, 0.002988636, 0.3810672, 0.002013906, 0.1807558, 0.002019152, 0.07052536, 0.3614801, 0.6468986, 0.0936099, 0.03183602, 0.1899612, 0.5094316, 0.0001000337, 0, 0, 0, 0
7.963089E-06, 1.006697E-07, 0.001921093, 0.002966854, 0.1379565, 0.002988646, 0.3810691, 0.002013902, 0.1807556, 0.002019152, 0.07052525, 0.3614816, 0.6469092, 0.09361087, 0.03183587, 0.1899609, 0.5094322, 0.0001000337, 0, 0, 0, 0
7.962173E-06, 1.006714E-07, 0.001920945, 0.002966898, 0.1379594, 0.002988655, 0.381071, 0.002013898, 0.1807555, 0.002019151, 0.07052514, 0.3614832, 0.6469198, 0.09361183, 0.03183572, 0.1899606, 0.5094328, 0.0001000337, 0, 0, 0, 0
7.961265E-06, 1.00673E-07, 0.001920797, 0.002966943, 0.1379622, 0.002988665, 0.3810729, 0.002013895, 0.1807553, 0.002019151, 0.07052503, 0.3614847, 0.6469305, 0.09361278, 0.03183557, 0.1899603, 0.5094334, 0.0001000337, 0, 0, 0, 0
7.960366E-06, 1.006747E-07, 0.00192065, 0.002966987, 0.1379651, 0.002988675, 0.3810748, 0.002013891, 0.1807552, 0.002019151, 0.07052491, 0.3614862, 0.6469412, 0.09361372, 0.03183543, 0.1899601, 0.509434, 0.0001000337, 0, 0, 0, 0
7.959476E-06, 1.006763E-07, 0.001920503, 0.002967031, 0.1379679, 0.002988684, 0.3810766, 0.002013888, 0.180755, 0.00201915, 0.0705248, 0.3614877, 0.6469519, 0.09361465, 0.03183528, 0.1899598, 0.5094346, 0.0001000337, 0, 0, 0, 0
7.958593E-06, 1.006779E-07, 0.001920356, 0.002967075, 0.1379707, 0.002988694, 0.3810785, 0.002013884, 0.1807549, 0.00201915, 0.07052467, 0.3614892, 0.6469626, 0.09361558, 0.03183514, 0.1899595, 0.5094352, 0.0001000337, 0, 0, 0, 0
7.957719E-06, 1.006796E-07, 0.00192021, 0.002967119, 0.1379734, 0.002988703, 0.3810803, 0.00201388, 0.1807547, 0.002019149, 0.07052455, 0.3614906, 0.6469734, 0.09361649, 0.03183499, 0.1899592, 0.5094358, 0.0001000337, 0, 0, 0, 0
7.956854E-06, 1.006812E-07, 0.001920064, 0.002967163, 0.1379762, 0.002988713, 0.3810822, 0.002013877, 0.1807546, 0.002019149, 0.07052443, 0.361492, 0.6469842, 0.09361739, 0.03183485, 0.189959, 0.5094364, 0.0001000337, 0, 0, 0, 0
7.955997E-06, 1.006828E-07, 0.001919919, 0.002967206, 0.137979, 0.002988722, 0.381084, 0.002013873, 0.1807545, 0.002019148, 0.07052431, 0.3614934, 0.6469949, 0.0936183, 0.0318347, 0.1899587, 0.509437, 0.0001000337, 0, 0, 0, 0
7.955148E-06, 1.006844E-07, 0.001919775, 0.002967249, 0.1379817, 0.002988731, 0.3810858, 0.002013869, 0.1807543, 0.002019147, 0.07052419, 0.3614948, 0.6470057, 0.09361917, 0.03183456, 0.1899584, 0.5094376, 0.0001000337, 0, 0, 0, 0
7.954307E-06, 1.00686E-07, 0.00191963, 0.002967293, 0.1379844, 0.002988741, 0.3810876, 0.002013866, 0.1807542, 0.002019146, 0.07052405, 0.3614962, 0.6470165, 0.09362004, 0.03183441, 0.1899582, 0.5094381, 0.0001000337, 0, 0, 0, 0
7.953474E-06, 1.006877E-07, 0.001919486, 0.002967336, 0.1379871, 0.00298875, 0.3810894, 0.002013862, 0.180754, 0.002019146, 0.07052393, 0.3614975, 0.6470273, 0.0936209, 0.03183427, 0.1899579, 0.5094387, 0.0001000337, 0, 0, 0, 0
7.952648E-06, 1.006893E-07, 0.001919343, 0.002967378, 0.1379898, 0.002988759, 0.3810912, 0.002013859, 0.1807538, 0.002019144, 0.0705238, 0.3614989, 0.647038, 0.09362175, 0.03183413, 0.1899577, 0.5094393, 0.0001000337, 0, 0, 0, 0
7.95183E-06, 1.006909E-07, 0.0019192, 0.002967421, 0.1379925, 0.002988768, 0.381093, 0.002013855, 0.1807537, 0.002019143, 0.07052367, 0.3615001, 0.6470489, 0.09362259, 0.03183399, 0.1899574, 0.5094398, 0.0001000337, 0, 0, 0, 0
7.951021E-06, 1.006925E-07, 0.001919057, 0.002967463, 0.1379952, 0.002988777, 0.3810948, 0.002013851, 0.1807535, 0.002019142, 0.07052354, 0.3615014, 0.6470596, 0.09362341, 0.03183385, 0.1899572, 0.5094404, 0.0001000338, 0, 0, 0, 0
7.950219E-06, 1.006941E-07, 0.001918915, 0.002967505, 0.1379979, 0.002988786, 0.3810966, 0.002013848, 0.1807534, 0.002019141, 0.0705234, 0.3615027, 0.6470705, 0.09362424, 0.03183371, 0.1899569, 0.509441, 0.0001000338, 0, 0, 0, 0
7.949425E-06, 1.006956E-07, 0.001918773, 0.002967547, 0.1380005, 0.002988796, 0.3810983, 0.002013844, 0.1807532, 0.00201914, 0.07052326, 0.3615039, 0.6470813, 0.09362506, 0.03183357, 0.1899566, 0.5094415, 0.0001000338, 0, 0, 0, 0
7.948638E-06, 1.006972E-07, 0.001918631, 0.002967589, 0.1380032, 0.002988804, 0.3811001, 0.002013841, 0.1807531, 0.002019139, 0.07052313, 0.3615052, 0.647092, 0.09362587, 0.03183343, 0.1899564, 0.509442, 0.0001000338, 0, 0, 0, 0
7.947859E-06, 1.006988E-07, 0.001918491, 0.002967631, 0.1380058, 0.002988813, 0.3811018, 0.002013837, 0.180753, 0.002019137, 0.07052299, 0.3615063, 0.6471028, 0.09362666, 0.03183329, 0.1899561, 0.5094426, 0.0001000338, 0, 0, 0, 0
7.947086E-06, 1.007004E-07, 0.00191835, 0.002967672, 0.1380084, 0.002988822, 0.3811036, 0.002013833, 0.1807528, 0.002019136, 0.07052285, 0.3615075, 0.6471136, 0.09362746, 0.03183315, 0.1899559, 0.5094432, 0.0001000338, 0, 0, 0, 0
7.946321E-06, 1.00702E-07, 0.00191821, 0.002967714, 0.138011, 0.002988831, 0.3811053, 0.00201383, 0.1807527, 0.002019135, 0.07052271, 0.3615087, 0.6471244, 0.09362824, 0.03183301, 0.1899556, 0.5094437, 0.0001000338, 0, 0, 0, 0
7.945563E-06, 1.007035E-07, 0.00191807, 0.002967755, 0.1380136, 0.00298884, 0.3811071, 0.002013827, 0.1807525, 0.002019134, 0.07052257, 0.3615098, 0.6471352, 0.09362902, 0.03183287, 0.1899554, 0.5094443, 0.0001000338, 0, 0, 0, 0
7.944813E-06, 1.007051E-07, 0.001917931, 0.002967796, 0.1380161, 0.002988849, 0.3811088, 0.002013823, 0.1807524, 0.002019132, 0.07052243, 0.3615109, 0.6471459, 0.09362978, 0.03183274, 0.1899551, 0.5094448, 0.0001000338, 0, 0, 0, 0
7.94407E-06, 1.007067E-07, 0.001917792, 0.002967837, 0.1380187, 0.002988858, 0.3811105, 0.002013819, 0.1807522, 0.002019131, 0.07052228, 0.361512, 0.6471567, 0.09363054, 0.0318326, 0.1899549, 0.5094454, 0.0001000338, 0, 0, 0, 0
7.943333E-06, 1.007082E-07, 0.001917653, 0.002967878, 0.1380212, 0.002988866, 0.3811122, 0.002013816, 0.1807521, 0.002019129, 0.07052214, 0.3615131, 0.6471674, 0.09363129, 0.03183247, 0.1899547, 0.509446, 0.0001000338, 0, 0, 0, 0
7.942604E-06, 1.007098E-07, 0.001917515, 0.002967918, 0.1380238, 0.002988875, 0.3811138, 0.002013813, 0.1807519, 0.002019128, 0.07052199, 0.3615142, 0.6471781, 0.09363203, 0.03183233, 0.1899544, 0.5094465, 0.0001000338, 0, 0, 0, 0
7.941881E-06, 1.007113E-07, 0.001917377, 0.002967959, 0.1380263, 0.002988884, 0.3811155, 0.002013809, 0.1807518, 0.002019126, 0.07052184, 0.3615152, 0.6471888, 0.09363276, 0.03183219, 0.1899542, 0.509447, 0.0001000338, 0, 0, 0, 0
7.941165E-06, 1.007129E-07, 0.00191724, 0.002967999, 0.1380288, 0.002988892, 0.3811172, 0.002013805, 0.1807516, 0.002019125, 0.07052169, 0.3615162, 0.6471995, 0.09363348, 0.03183206, 0.189954, 0.5094476, 0.0001000339, 0, 0, 0, 0
7.940456E-06, 1.007144E-07, 0.001917103, 0.002968039, 0.1380313, 0.002988901, 0.3811188, 0.002013802, 0.1807515, 0.002019123, 0.07052154, 0.3615173, 0.6472102, 0.0936342, 0.03183192, 0.1899537, 0.5094482, 0.0001000339, 0, 0, 0, 0
7.939754E-06, 1.00716E-07, 0.001916967, 0.002968078, 0.1380338, 0.00298891, 0.3811205, 0.002013798, 0.1807513, 0.002019121, 0.07052139, 0.3615182, 0.6472208, 0.09363491, 0.03183179, 0.1899535, 0.5094487, 0.0001000339, 0, 0, 0, 0
7.939058E-06, 1.007175E-07, 0.001916831, 0.002968118, 0.1380362, 0.002988918, 0.3811221, 0.002013795, 0.1807512, 0.002019119, 0.07052124, 0.3615192, 0.6472315, 0.09363561, 0.03183166, 0.1899532, 0.5094492, 0.0001000339, 0, 0, 0, 0
7.938369E-06, 1.00719E-07, 0.001916695, 0.002968158, 0.1380387, 0.002988926, 0.3811238, 0.002013791, 0.180751, 0.002019118, 0.07052109, 0.3615202, 0.647242, 0.0936363, 0.03183153, 0.189953, 0.5094497, 0.0001000339, 0, 0, 0, 0
7.937687E-06, 1.007206E-07, 0.00191656, 0.002968197, 0.1380412, 0.002988935, 0.3811254, 0.002013788, 0.1807509, 0.002019116, 0.07052093, 0.3615211, 0.6472526, 0.09363699, 0.03183139, 0.1899528, 0.5094503, 0.0001000339, 0, 0, 0, 0
7.937011E-06, 1.007221E-07, 0.001916425, 0.002968236, 0.1380436, 0.002988944, 0.381127, 0.002013785, 0.1807507, 0.002019114, 0.07052077, 0.361522, 0.6472631, 0.09363768, 0.03183126, 0.1899526, 0.5094508, 0.0001000339, 0, 0, 0, 0
7.936341E-06, 1.007236E-07, 0.00191629, 0.002968275, 0.138046, 0.002988952, 0.3811286, 0.002013781, 0.1807506, 0.002019112, 0.07052062, 0.3615229, 0.6472737, 0.09363835, 0.03183113, 0.1899523, 0.5094513, 0.0001000339, 0, 0, 0, 0
7.935678E-06, 1.007251E-07, 0.001916156, 0.002968314, 0.1380484, 0.00298896, 0.3811302, 0.002013778, 0.1807504, 0.00201911, 0.07052047, 0.3615238, 0.6472842, 0.09363901, 0.031831, 0.1899521, 0.5094518, 0.0001000339, 0, 0, 0, 0
7.93502E-06, 1.007267E-07, 0.001916022, 0.002968353, 0.1380508, 0.002988969, 0.3811318, 0.002013774, 0.1807503, 0.002019108, 0.0705203, 0.3615247, 0.6472946, 0.09363966, 0.03183087, 0.1899519, 0.5094523, 0.0001000339, 0, 0, 0, 0
7.93437E-06, 1.007282E-07, 0.001915889, 0.002968391, 0.1380532, 0.002988977, 0.3811334, 0.002013771, 0.1807501, 0.002019106, 0.07052015, 0.3615255, 0.6473051, 0.09364031, 0.03183075, 0.1899517, 0.5094529, 0.0001000339, 0, 0, 0, 0
7.933725E-06, 1.007297E-07, 0.001915756, 0.002968429, 0.1380556, 0.002988985, 0.381135, 0.002013768, 0.18075, 0.002019104, 0.07051999, 0.3615264, 0.6473155, 0.09364096, 0.03183062, 0.1899515, 0.5094534, 0.0001000339, 0, 0, 0, 0
7.933087E-06, 1.007312E-07, 0.001915623, 0.002968468, 0.1380579, 0.002988993, 0.3811366, 0.002013764, 0.1807498, 0.002019102, 0.07051983, 0.3615272, 0.6473259, 0.09364159, 0.03183049, 0.1899513, 0.5094539, 0.0001000339, 0, 0, 0, 0
7.932454E-06, 1.007327E-07, 0.001915491, 0.002968506, 0.1380603, 0.002989002, 0.3811381, 0.002013761, 0.1807497, 0.0020191, 0.07051967, 0.361528, 0.6473362, 0.09364222, 0.03183037, 0.189951, 0.5094544, 0.0001000339, 0, 0, 0, 0
7.931827E-06, 1.007342E-07, 0.001915359, 0.002968544, 0.1380626, 0.00298901, 0.3811397, 0.002013758, 0.1807495, 0.002019097, 0.07051951, 0.3615288, 0.6473466, 0.09364284, 0.03183024, 0.1899508, 0.509455, 0.0001000339, 0, 0, 0, 0
7.931206E-06, 1.007357E-07, 0.001915228, 0.002968582, 0.138065, 0.002989018, 0.3811412, 0.002013754, 0.1807494, 0.002019095, 0.07051935, 0.3615296, 0.6473568, 0.09364346, 0.03183011, 0.1899506, 0.5094554, 0.000100034, 0, 0, 0, 0
7.930591E-06, 1.007372E-07, 0.001915097, 0.002968619, 0.1380673, 0.002989026, 0.3811428, 0.002013751, 0.1807492, 0.002019093, 0.07051919, 0.3615303, 0.6473671, 0.09364407, 0.03182999, 0.1899504, 0.509456, 0.000100034, 0, 0, 0, 0
7.929983E-06, 1.007387E-07, 0.001914966, 0.002968657, 0.1380696, 0.002989034, 0.3811443, 0.002013748, 0.1807491, 0.002019091, 0.07051902, 0.3615311, 0.6473773, 0.09364467, 0.03182986, 0.1899502, 0.5094565, 0.000100034, 0, 0, 0, 0
7.929379E-06, 1.007401E-07, 0.001914836, 0.002968694, 0.1380719, 0.002989042, 0.3811458, 0.002013745, 0.1807489, 0.002019088, 0.07051887, 0.3615318, 0.6473874, 0.09364527, 0.03182974, 0.18995, 0.5094571, 0.000100034, 0, 0, 0, 0
7.92878E-06, 1.007416E-07, 0.001914706, 0.002968731, 0.1380742, 0.00298905, 0.3811473, 0.002013741, 0.1807488, 0.002019086, 0.0705187, 0.3615325, 0.6473976, 0.09364586, 0.03182962, 0.1899498, 0.5094575, 0.000100034, 0, 0, 0, 0
7.928189E-06, 1.007431E-07, 0.001914576, 0.002968768, 0.1380765, 0.002989058, 0.3811488, 0.002013738, 0.1807486, 0.002019083, 0.07051854, 0.3615332, 0.6474078, 0.09364644, 0.03182949, 0.1899496, 0.5094581, 0.000100034, 0, 0, 0, 0
7.927602E-06, 1.007446E-07, 0.001914447, 0.002968805, 0.1380787, 0.002989066, 0.3811503, 0.002013735, 0.1807485, 0.002019081, 0.07051837, 0.3615339, 0.6474178, 0.09364703, 0.03182937, 0.1899494, 0.5094585, 0.000100034, 0, 0, 0, 0
7.927021E-06, 1.00746E-07, 0.001914318, 0.002968842, 0.138081, 0.002989074, 0.3811519, 0.002013731, 0.1807484, 0.002019078, 0.07051821, 0.3615346, 0.6474279, 0.0936476, 0.03182925, 0.1899492, 0.509459, 0.000100034, 0, 0, 0, 0
7.926446E-06, 1.007475E-07, 0.00191419, 0.002968879, 0.1380832, 0.002989081, 0.3811533, 0.002013728, 0.1807482, 0.002019076, 0.07051804, 0.3615352, 0.6474379, 0.09364816, 0.03182913, 0.189949, 0.5094595, 0.000100034, 0, 0, 0, 0
7.925876E-06, 1.00749E-07, 0.001914062, 0.002968916, 0.1380854, 0.002989089, 0.3811548, 0.002013725, 0.1807481, 0.002019073, 0.07051788, 0.3615358, 0.6474478, 0.09364872, 0.03182901, 0.1899488, 0.50946, 0.000100034, 0, 0, 0, 0
7.92531E-06, 1.007504E-07, 0.001913934, 0.002968952, 0.1380876, 0.002989097, 0.3811563, 0.002013722, 0.1807479, 0.002019071, 0.07051771, 0.3615365, 0.6474577, 0.09364928, 0.03182889, 0.1899486, 0.5094605, 0.000100034, 0, 0, 0, 0
7.924751E-06, 1.007519E-07, 0.001913807, 0.002968988, 0.1380899, 0.002989104, 0.3811578, 0.002013718, 0.1807478, 0.002019068, 0.07051755, 0.3615371, 0.6474676, 0.09364982, 0.03182877, 0.1899484, 0.509461, 0.000100034, 0, 0, 0, 0
7.924198E-06, 1.007533E-07, 0.00191368, 0.002969024, 0.1380921, 0.002989112, 0.3811592, 0.002013715, 0.1807476, 0.002019066, 0.07051738, 0.3615377, 0.6474775, 0.09365036, 0.03182865, 0.1899482, 0.5094615, 0.000100034, 0, 0, 0, 0
7.923649E-06, 1.007548E-07, 0.001913553, 0.00296906, 0.1380942, 0.00298912, 0.3811607, 0.002013712, 0.1807475, 0.002019063, 0.07051721, 0.3615383, 0.6474873, 0.0936509, 0.03182853, 0.189948, 0.5094619, 0.0001000341, 0, 0, 0, 0
7.923106E-06, 1.007562E-07, 0.001913427, 0.002969095, 0.1380964, 0.002989128, 0.3811621, 0.002013709, 0.1807473, 0.00201906, 0.07051705, 0.3615389, 0.647497, 0.09365143, 0.03182842, 0.1899478, 0.5094624, 0.0001000341, 0, 0, 0, 0
7.922567E-06, 1.007577E-07, 0.001913301, 0.002969131, 0.1380986, 0.002989135, 0.3811636, 0.002013706, 0.1807472, 0.002019058, 0.07051688, 0.3615394, 0.6475067, 0.09365195, 0.0318283, 0.1899476, 0.509463, 0.0001000341, 0, 0, 0, 0
7.922034E-06, 1.007591E-07, 0.001913175, 0.002969166, 0.1381007, 0.002989143, 0.381165, 0.002013703, 0.1807471, 0.002019055, 0.07051671, 0.36154, 0.6475164, 0.09365247, 0.03182818, 0.1899475, 0.5094634, 0.0001000341, 0, 0, 0, 0
7.921506E-06, 1.007605E-07, 0.00191305, 0.002969202, 0.1381029, 0.00298915, 0.3811664, 0.0020137, 0.1807469, 0.002019052, 0.07051655, 0.3615405, 0.647526, 0.09365299, 0.03182807, 0.1899473, 0.5094639, 0.0001000341, 0, 0, 0, 0
7.920982E-06, 1.00762E-07, 0.001912925, 0.002969237, 0.138105, 0.002989158, 0.3811678, 0.002013696, 0.1807468, 0.002019049, 0.07051638, 0.361541, 0.6475356, 0.09365349, 0.03182795, 0.1899471, 0.5094644, 0.0001000341, 0, 0, 0, 0
7.920465E-06, 1.007634E-07, 0.001912801, 0.002969272, 0.1381071, 0.002989165, 0.3811693, 0.002013693, 0.1807466, 0.002019046, 0.07051621, 0.3615415, 0.6475452, 0.09365399, 0.03182784, 0.1899469, 0.5094649, 0.0001000341, 0, 0, 0, 0
7.919951E-06, 1.007648E-07, 0.001912677, 0.002969307, 0.1381093, 0.002989173, 0.3811707, 0.00201369, 0.1807465, 0.002019043, 0.07051605, 0.361542, 0.6475547, 0.09365449, 0.03182773, 0.1899467, 0.5094653, 0.0001000341, 0, 0, 0, 0
7.919441E-06, 1.007663E-07, 0.001912553, 0.002969341, 0.1381114, 0.00298918, 0.3811721, 0.002013688, 0.1807464, 0.00201904, 0.07051589, 0.3615425, 0.6475641, 0.09365498, 0.03182761, 0.1899466, 0.5094659, 0.0001000341, 0, 0, 0, 0
7.918938E-06, 1.007677E-07, 0.001912429, 0.002969376, 0.1381135, 0.002989188, 0.3811735, 0.002013684, 0.1807462, 0.002019037, 0.07051571, 0.361543, 0.6475735, 0.09365547, 0.0318275, 0.1899464, 0.5094663, 0.0001000341, 0, 0, 0, 0
7.918438E-06, 1.007691E-07, 0.001912306, 0.002969411, 0.1381155, 0.002989195, 0.3811748, 0.002013681, 0.1807461, 0.002019035, 0.07051554, 0.3615434, 0.6475829, 0.09365595, 0.03182739, 0.1899462, 0.5094668, 0.0001000341, 0, 0, 0, 0
7.917944E-06, 1.007705E-07, 0.001912184, 0.002969445, 0.1381176, 0.002989202, 0.3811762, 0.002013678, 0.1807459, 0.002019031, 0.07051538, 0.3615439, 0.6475922, 0.09365643, 0.03182727, 0.189946, 0.5094672, 0.0001000342, 0, 0, 0, 0
7.917454E-06, 1.007719E-07, 0.001912061, 0.002969479, 0.1381197, 0.002989209, 0.3811776, 0.002013675, 0.1807458, 0.002019029, 0.07051522, 0.3615443, 0.6476015, 0.0936569, 0.03182717, 0.1899458, 0.5094677, 0.0001000342, 0, 0, 0, 0
7.916969E-06, 1.007733E-07, 0.001911939, 0.002969513, 0.1381217, 0.002989217, 0.381179, 0.002013672, 0.1807457, 0.002019026, 0.07051504, 0.3615447, 0.6476107, 0.09365737, 0.03182705, 0.1899457, 0.5094681, 0.0001000342, 0, 0, 0, 0
7.916488E-06, 1.007747E-07, 0.001911818, 0.002969547, 0.1381238, 0.002989224, 0.3811803, 0.002013669, 0.1807455, 0.002019023, 0.07051488, 0.3615451, 0.64762, 0.09365783, 0.03182694, 0.1899455, 0.5094686, 0.0001000342, 0, 0, 0, 0
7.916012E-06, 1.007761E-07, 0.001911696, 0.002969581, 0.1381258, 0.002989231, 0.3811817, 0.002013666, 0.1807454, 0.002019019, 0.07051471, 0.3615455, 0.6476291, 0.09365828, 0.03182684, 0.1899453, 0.509469, 0.0001000342, 0, 0, 0, 0
7.915541E-06, 1.007775E-07, 0.001911575, 0.002969614, 0.1381278, 0.002989238, 0.381183, 0.002013663, 0.1807453, 0.002019016, 0.07051454, 0.3615459, 0.6476382, 0.09365873, 0.03182672, 0.1899452, 0.5094694, 0.0001000342, 0, 0, 0, 0
