EwE version,"6.4.11414.0 (compiled 10/10/2014)"
Date,"3/27/2015 11:10:14 AM"
ModelName,REcosystem
EcosimScenario,"Base Scenario"
TimeSeries,(none)
StartYear,0

Data, Yield

Seabirds,Whales,Seals,JuvRoundfish1,AduRoundfish1,JuvRoundfish2,AduRoundfish2,JuvFlatfish1,AduFlatfish1,JuvFlatfish2,AduFlatfish2,OtherGroundfish,Foragefish1,Foragefish2,OtherForagefish,Megabenthos,Shellfish,Macrobenthos,Zooplankton,Phytoplankton,Detritus,Discards
1.000264E-05, 9.999531E-08, 0.002000467, 0.0029987, 0.1449579, 0.003026861, 0.3884957, 0.002000254, 0.1800195, 0.002002444, 0.07000413, 0.3805067, 0.3513454, 0.09107701, 0.03093592, 0.1902011, 0.5099674, 9.998348E-05, 0, 0, 0, 0
1.000272E-05, 9.999523E-08, 0.002000473, 0.002998702, 0.1449585, 0.003026892, 0.388495, 0.002000253, 0.1800193, 0.002002443, 0.07000355, 0.3805108, 0.3513464, 0.09107695, 0.03093557, 0.1902012, 0.5099671, 9.99834E-05, 0, 0, 0, 0
1.00028E-05, 9.999514E-08, 0.002000478, 0.002998704, 0.1449591, 0.003026925, 0.3884942, 0.002000251, 0.1800191, 0.002002441, 0.07000299, 0.3805147, 0.3513472, 0.09107688, 0.03093522, 0.1902012, 0.5099669, 9.998334E-05, 0, 0, 0, 0
1.000287E-05, 9.999506E-08, 0.002000484, 0.002998707, 0.1449597, 0.003026956, 0.3884933, 0.00200025, 0.1800189, 0.002002439, 0.07000242, 0.3805183, 0.3513479, 0.09107678, 0.03093487, 0.1902012, 0.5099666, 9.998328E-05, 0, 0, 0, 0
1.000295E-05, 9.999497E-08, 0.002000489, 0.002998709, 0.1449603, 0.00302698, 0.3884924, 0.002000248, 0.1800187, 0.002002436, 0.07000187, 0.3805216, 0.3513485, 0.09107667, 0.03093453, 0.1902013, 0.5099664, 9.998323E-05, 0, 0, 0, 0
1.000302E-05, 9.999489E-08, 0.002000495, 0.002998712, 0.1449608, 0.003026996, 0.3884916, 0.002000247, 0.1800185, 0.002002432, 0.07000132, 0.3805248, 0.3513491, 0.09107655, 0.0309342, 0.1902013, 0.5099662, 9.99832E-05, 0, 0, 0, 0
1.00031E-05, 9.99948E-08, 0.0020005, 0.002998714, 0.1449613, 0.003027003, 0.3884909, 0.002000246, 0.1800183, 0.002002429, 0.07000078, 0.3805277, 0.3513497, 0.0910764, 0.03093387, 0.1902013, 0.5099661, 9.998316E-05, 0, 0, 0, 0
1.000317E-05, 9.999471E-08, 0.002000506, 0.002998716, 0.1449618, 0.003027002, 0.3884903, 0.002000245, 0.1800181, 0.002002425, 0.07000025, 0.3805305, 0.3513501, 0.09107625, 0.03093355, 0.1902012, 0.5099659, 9.998314E-05, 0, 0, 0, 0
1.000325E-05, 9.999463E-08, 0.002000511, 0.002998719, 0.1449622, 0.003026993, 0.3884898, 0.002000244, 0.1800179, 0.002002422, 0.06999972, 0.3805331, 0.3513504, 0.09107608, 0.03093325, 0.1902012, 0.5099657, 9.998313E-05, 0, 0, 0, 0
1.000332E-05, 9.999454E-08, 0.002000517, 0.00299872, 0.1449626, 0.003026977, 0.3884895, 0.002000243, 0.1800177, 0.002002418, 0.06999919, 0.3805354, 0.3513507, 0.0910759, 0.03093295, 0.1902012, 0.5099656, 9.998312E-05, 0, 0, 0, 0
1.000339E-05, 9.999446E-08, 0.002000522, 0.002998722, 0.144963, 0.003026957, 0.3884894, 0.002000242, 0.1800175, 0.002002415, 0.06999867, 0.3805376, 0.351351, 0.09107571, 0.03093266, 0.1902011, 0.5099655, 9.998311E-05, 0, 0, 0, 0
1.000346E-05, 9.999437E-08, 0.002000528, 0.002998724, 0.1449634, 0.003026934, 0.3884892, 0.002000241, 0.1800173, 0.002002413, 0.06999815, 0.3805396, 0.3513512, 0.09107551, 0.03093238, 0.1902011, 0.5099653, 9.998311E-05, 0, 0, 0, 0
1.000353E-05, 9.999429E-08, 0.002000534, 0.002998726, 0.1449637, 0.003026909, 0.3884892, 0.002000241, 0.1800171, 0.002002411, 0.06999764, 0.3805414, 0.3513513, 0.0910753, 0.03093212, 0.1902011, 0.5099652, 9.998311E-05, 0, 0, 0, 0
1.00036E-05, 9.99942E-08, 0.002000539, 0.002998728, 0.144964, 0.003026884, 0.3884894, 0.00200024, 0.1800169, 0.00200241, 0.06999713, 0.380543, 0.3513514, 0.09107508, 0.03093186, 0.190201, 0.5099651, 9.998311E-05, 0, 0, 0, 0
1.000367E-05, 9.999412E-08, 0.002000544, 0.002998729, 0.1449642, 0.003026861, 0.3884895, 0.00200024, 0.1800168, 0.002002409, 0.06999662, 0.3805445, 0.3513514, 0.09107485, 0.03093161, 0.190201, 0.5099649, 9.998311E-05, 0, 0, 0, 0
1.000374E-05, 9.999403E-08, 0.00200055, 0.002998731, 0.1449645, 0.00302684, 0.3884896, 0.00200024, 0.1800166, 0.002002409, 0.06999611, 0.3805457, 0.3513514, 0.09107461, 0.03093138, 0.1902009, 0.5099648, 9.998311E-05, 0, 0, 0, 0
1.000381E-05, 9.999393E-08, 0.002000555, 0.002998732, 0.1449647, 0.003026822, 0.3884898, 0.00200024, 0.1800164, 0.00200241, 0.06999562, 0.3805468, 0.3513513, 0.09107436, 0.03093115, 0.1902009, 0.5099647, 9.998311E-05, 0, 0, 0, 0
1.000388E-05, 9.999384E-08, 0.002000561, 0.002998733, 0.1449649, 0.003026808, 0.3884899, 0.002000239, 0.1800162, 0.002002411, 0.06999511, 0.3805478, 0.3513512, 0.09107412, 0.03093093, 0.1902008, 0.5099646, 9.998311E-05, 0, 0, 0, 0
1.000394E-05, 9.999375E-08, 0.002000567, 0.002998735, 0.144965, 0.003026798, 0.3884901, 0.002000239, 0.180016, 0.002002413, 0.06999462, 0.3805486, 0.351351, 0.09107386, 0.03093073, 0.1902007, 0.5099645, 9.998311E-05, 0, 0, 0, 0
1.000401E-05, 9.999366E-08, 0.002000572, 0.002998736, 0.1449652, 0.003026793, 0.3884901, 0.002000239, 0.1800158, 0.002002415, 0.06999412, 0.3805493, 0.3513508, 0.0910736, 0.03093052, 0.1902006, 0.5099644, 9.998311E-05, 0, 0, 0, 0
1.000407E-05, 9.999356E-08, 0.002000578, 0.002998736, 0.1449653, 0.003026791, 0.3884902, 0.002000239, 0.1800157, 0.002002418, 0.06999363, 0.3805498, 0.3513506, 0.09107333, 0.03093033, 0.1902005, 0.5099643, 9.998311E-05, 0, 0, 0, 0
1.000414E-05, 9.999347E-08, 0.002000583, 0.002998737, 0.1449654, 0.003026793, 0.3884901, 0.002000239, 0.1800155, 0.002002421, 0.06999315, 0.3805502, 0.3513503, 0.09107307, 0.03093014, 0.1902004, 0.5099643, 9.998311E-05, 0, 0, 0, 0
1.00042E-05, 9.999338E-08, 0.002000588, 0.002998738, 0.1449654, 0.003026797, 0.3884901, 0.002000239, 0.1800153, 0.002002424, 0.06999266, 0.3805505, 0.35135, 0.0910728, 0.03092996, 0.1902003, 0.5099642, 9.998312E-05, 0, 0, 0, 0
1.000426E-05, 9.999329E-08, 0.002000594, 0.002998738, 0.1449654, 0.003026804, 0.3884899, 0.002000239, 0.1800151, 0.002002427, 0.06999218, 0.3805507, 0.3513497, 0.09107253, 0.03092979, 0.1902002, 0.5099641, 9.998313E-05, 0, 0, 0, 0
1.000432E-05, 9.999319E-08, 0.0020006, 0.002998739, 0.1449654, 0.003026812, 0.3884897, 0.002000239, 0.1800149, 0.002002431, 0.06999169, 0.3805508, 0.3513494, 0.09107226, 0.03092962, 0.1902001, 0.509964, 9.998314E-05, 0, 0, 0, 0
1.000438E-05, 9.99931E-08, 0.002000605, 0.002998739, 0.1449654, 0.003026822, 0.3884895, 0.002000239, 0.1800148, 0.002002435, 0.06999122, 0.3805508, 0.351349, 0.09107199, 0.03092946, 0.1902, 0.509964, 9.998314E-05, 0, 0, 0, 0
1.000444E-05, 9.999301E-08, 0.002000611, 0.002998739, 0.1449654, 0.003026831, 0.3884891, 0.002000238, 0.1800146, 0.002002439, 0.06999075, 0.3805507, 0.3513486, 0.09107172, 0.03092931, 0.1901999, 0.5099639, 9.998315E-05, 0, 0, 0, 0
1.00045E-05, 9.999292E-08, 0.002000616, 0.002998739, 0.1449653, 0.003026839, 0.3884887, 0.002000238, 0.1800144, 0.002002443, 0.06999027, 0.3805505, 0.3513482, 0.09107146, 0.03092916, 0.1901998, 0.5099639, 9.998316E-05, 0, 0, 0, 0
1.000456E-05, 9.999283E-08, 0.002000621, 0.002998739, 0.1449652, 0.003026846, 0.3884884, 0.002000238, 0.1800142, 0.002002447, 0.06998981, 0.3805502, 0.3513478, 0.0910712, 0.03092902, 0.1901998, 0.5099638, 9.998318E-05, 0, 0, 0, 0
1.000461E-05, 9.999274E-08, 0.002000627, 0.002998739, 0.1449651, 0.003026851, 0.388488, 0.002000238, 0.1800141, 0.00200245, 0.06998935, 0.3805498, 0.3513474, 0.09107094, 0.03092889, 0.1901997, 0.5099638, 9.99832E-05, 0, 0, 0, 0
1.000467E-05, 9.999265E-08, 0.002000632, 0.002998738, 0.144965, 0.003026855, 0.3884875, 0.002000237, 0.1800139, 0.002002454, 0.06998888, 0.3805495, 0.3513469, 0.09107069, 0.03092876, 0.1901996, 0.5099637, 9.998324E-05, 0, 0, 0, 0
1.000472E-05, 9.999255E-08, 0.002000637, 0.002998738, 0.1449648, 0.003026857, 0.388487, 0.002000237, 0.1800137, 0.002002457, 0.06998844, 0.380549, 0.3513465, 0.09107044, 0.03092865, 0.1901996, 0.5099636, 9.998326E-05, 0, 0, 0, 0
1.000478E-05, 9.999246E-08, 0.002000643, 0.002998737, 0.1449647, 0.003026856, 0.3884865, 0.002000237, 0.1800136, 0.00200246, 0.06998798, 0.3805485, 0.3513461, 0.0910702, 0.03092854, 0.1901995, 0.5099636, 9.998328E-05, 0, 0, 0, 0
1.000483E-05, 9.999237E-08, 0.002000648, 0.002998736, 0.1449645, 0.003026854, 0.388486, 0.002000237, 0.1800134, 0.002002463, 0.06998754, 0.380548, 0.3513456, 0.09106996, 0.03092844, 0.1901995, 0.5099636, 9.998331E-05, 0, 0, 0, 0
1.000488E-05, 9.999228E-08, 0.002000653, 0.002998735, 0.1449643, 0.00302685, 0.3884854, 0.002000237, 0.1800133, 0.002002465, 0.06998709, 0.3805474, 0.3513452, 0.09106973, 0.03092834, 0.1901994, 0.5099636, 9.998334E-05, 0, 0, 0, 0
1.000493E-05, 9.999219E-08, 0.002000659, 0.002998734, 0.1449641, 0.003026844, 0.3884848, 0.002000237, 0.1800131, 0.002002467, 0.06998666, 0.3805468, 0.3513448, 0.09106951, 0.03092825, 0.1901994, 0.5099635, 9.998337E-05, 0, 0, 0, 0
1.000498E-05, 9.999209E-08, 0.002000664, 0.002998733, 0.1449639, 0.003026837, 0.3884841, 0.002000238, 0.180013, 0.002002469, 0.06998622, 0.3805461, 0.3513443, 0.09106929, 0.03092818, 0.1901994, 0.5099635, 9.998339E-05, 0, 0, 0, 0
1.000503E-05, 9.9992E-08, 0.002000669, 0.002998732, 0.1449636, 0.00302683, 0.3884834, 0.002000238, 0.1800128, 0.00200247, 0.0699858, 0.3805454, 0.3513439, 0.09106907, 0.03092811, 0.1901994, 0.5099635, 9.998342E-05, 0, 0, 0, 0
1.000508E-05, 9.999191E-08, 0.002000674, 0.002998731, 0.1449634, 0.003026822, 0.3884827, 0.002000239, 0.1800127, 0.002002471, 0.06998537, 0.3805448, 0.3513435, 0.09106886, 0.03092804, 0.1901994, 0.5099634, 9.998344E-05, 0, 0, 0, 0
1.000513E-05, 9.999182E-08, 0.002000679, 0.00299873, 0.1449631, 0.003026813, 0.3884819, 0.00200024, 0.1800126, 0.002002471, 0.06998495, 0.380544, 0.3513432, 0.09106866, 0.03092799, 0.1901994, 0.5099634, 9.998347E-05, 0, 0, 0, 0
1.000517E-05, 9.999173E-08, 0.002000685, 0.002998728, 0.1449628, 0.003026804, 0.3884811, 0.00200024, 0.1800124, 0.002002471, 0.06998454, 0.3805433, 0.3513427, 0.09106847, 0.03092794, 0.1901994, 0.5099633, 9.998349E-05, 0, 0, 0, 0
1.000522E-05, 9.999164E-08, 0.00200069, 0.002998727, 0.1449626, 0.003026794, 0.3884803, 0.002000242, 0.1800123, 0.00200247, 0.06998413, 0.3805425, 0.3513424, 0.09106828, 0.03092789, 0.1901994, 0.5099633, 9.998352E-05, 0, 0, 0, 0
1.000527E-05, 9.999155E-08, 0.002000695, 0.002998726, 0.1449623, 0.003026785, 0.3884794, 0.002000243, 0.1800122, 0.002002469, 0.06998373, 0.3805418, 0.351342, 0.0910681, 0.03092786, 0.1901994, 0.5099633, 9.998355E-05, 0, 0, 0, 0
1.000531E-05, 9.999145E-08, 0.0020007, 0.002998724, 0.144962, 0.003026776, 0.3884795, 0.002000244, 0.180012, 0.002002468, 0.06998334, 0.380541, 0.3513416, 0.09106793, 0.03092783, 0.1901994, 0.5099632, 9.998357E-05, 0, 0, 0, 0
1.000535E-05, 9.999136E-08, 0.002000705, 0.002998722, 0.1449617, 0.003026766, 0.38848, 0.002000245, 0.1800119, 0.002002466, 0.06998295, 0.3805403, 0.3513412, 0.09106775, 0.03092781, 0.1901994, 0.5099632, 9.99836E-05, 0, 0, 0, 0
1.00054E-05, 9.999127E-08, 0.00200071, 0.002998721, 0.1449614, 0.003026755, 0.3884805, 0.002000245, 0.1800118, 0.002002463, 0.06998256, 0.3805395, 0.3513409, 0.09106759, 0.03092779, 0.1901995, 0.5099632, 9.998363E-05, 0, 0, 0, 0
1.000544E-05, 9.999118E-08, 0.002000715, 0.002998719, 0.144961, 0.003026745, 0.3884807, 0.002000246, 0.1800116, 0.002002461, 0.06998218, 0.3805387, 0.3513405, 0.09106743, 0.03092778, 0.1901995, 0.509963, 9.998365E-05, 0, 0, 0, 0
1.000548E-05, 9.999108E-08, 0.00200072, 0.002998717, 0.1449607, 0.003026734, 0.3884809, 0.002000248, 0.1800115, 0.002002457, 0.06998181, 0.380538, 0.3513402, 0.09106728, 0.03092777, 0.1901995, 0.509963, 9.998366E-05, 0, 0, 0, 0
1.000552E-05, 9.999099E-08, 0.002000724, 0.002998715, 0.1449604, 0.003026723, 0.388481, 0.002000248, 0.1800114, 0.002002454, 0.06998143, 0.3805372, 0.3513399, 0.09106714, 0.03092777, 0.1901996, 0.509963, 9.998368E-05, 0, 0, 0, 0
1.000556E-05, 9.99909E-08, 0.002000729, 0.002998713, 0.1449601, 0.003026713, 0.388481, 0.002000249, 0.1800113, 0.00200245, 0.06998108, 0.3805365, 0.3513395, 0.091067, 0.03092777, 0.1901996, 0.5099629, 9.99837E-05, 0, 0, 0, 0
1.00056E-05, 9.999081E-08, 0.002000734, 0.002998712, 0.1449598, 0.003026705, 0.3884809, 0.00200025, 0.1800112, 0.002002446, 0.06998071, 0.3805358, 0.3513393, 0.09106687, 0.03092778, 0.1901997, 0.5099629, 9.998371E-05, 0, 0, 0, 0
1.000564E-05, 9.999071E-08, 0.002000739, 0.00299871, 0.1449594, 0.003026698, 0.3884807, 0.002000251, 0.1800111, 0.002002442, 0.06998037, 0.380535, 0.351339, 0.09106674, 0.03092779, 0.1901997, 0.5099629, 9.998372E-05, 0, 0, 0, 0
1.000568E-05, 9.999062E-08, 0.002000744, 0.002998708, 0.1449591, 0.003026692, 0.3884806, 0.002000252, 0.180011, 0.002002437, 0.06998002, 0.3805344, 0.3513387, 0.09106662, 0.03092781, 0.1901997, 0.5099628, 9.998374E-05, 0, 0, 0, 0
1.000572E-05, 9.999054E-08, 0.002000749, 0.002998706, 0.1449588, 0.003026688, 0.3884804, 0.002000253, 0.1800109, 0.002002432, 0.06997968, 0.3805337, 0.3513384, 0.0910665, 0.03092783, 0.1901998, 0.5099627, 9.998376E-05, 0, 0, 0, 0
1.000576E-05, 9.999044E-08, 0.002000753, 0.002998704, 0.1449585, 0.003026687, 0.3884803, 0.002000253, 0.1800108, 0.002002427, 0.06997935, 0.380533, 0.3513381, 0.09106639, 0.03092784, 0.1901998, 0.5099627, 9.998376E-05, 0, 0, 0, 0
1.000579E-05, 9.999035E-08, 0.002000758, 0.002998702, 0.1449582, 0.003026686, 0.3884801, 0.002000254, 0.1800107, 0.002002422, 0.06997902, 0.3805324, 0.3513378, 0.09106629, 0.03092786, 0.1901999, 0.5099626, 9.998378E-05, 0, 0, 0, 0
1.000583E-05, 9.999026E-08, 0.002000763, 0.0029987, 0.1449578, 0.003026688, 0.3884799, 0.002000255, 0.1800106, 0.002002417, 0.0699787, 0.3805318, 0.3513376, 0.09106619, 0.03092788, 0.1901999, 0.5099626, 9.998379E-05, 0, 0, 0, 0
1.000587E-05, 9.999017E-08, 0.002000768, 0.002998698, 0.1449575, 0.00302669, 0.3884797, 0.002000255, 0.1800105, 0.002002411, 0.06997838, 0.3805312, 0.3513373, 0.09106609, 0.0309279, 0.1902, 0.5099625, 9.998379E-05, 0, 0, 0, 0
1.00059E-05, 9.999009E-08, 0.002000772, 0.002998695, 0.1449572, 0.003026694, 0.3884795, 0.002000256, 0.1800104, 0.002002406, 0.06997807, 0.3805306, 0.3513371, 0.091066, 0.03092792, 0.1902001, 0.5099624, 9.998379E-05, 0, 0, 0, 0
1.000594E-05, 9.999E-08, 0.002000777, 0.002998693, 0.1449569, 0.003026699, 0.3884793, 0.002000256, 0.1800103, 0.002002401, 0.06997776, 0.38053, 0.3513369, 0.09106592, 0.03092794, 0.1902001, 0.5099624, 9.998379E-05, 0, 0, 0, 0
1.000597E-05, 9.998992E-08, 0.002000781, 0.00299869, 0.1449566, 0.003026704, 0.3884791, 0.002000257, 0.1800102, 0.002002395, 0.06997745, 0.3805295, 0.3513367, 0.09106584, 0.03092796, 0.1902002, 0.5099623, 9.998379E-05, 0, 0, 0, 0
1.000601E-05, 9.998983E-08, 0.002000786, 0.002998688, 0.1449562, 0.00302671, 0.3884789, 0.002000257, 0.1800102, 0.00200239, 0.06997716, 0.380529, 0.3513364, 0.09106576, 0.03092798, 0.1902002, 0.5099623, 9.99838E-05, 0, 0, 0, 0
1.000604E-05, 9.998975E-08, 0.002000791, 0.002998685, 0.1449559, 0.003026717, 0.3884787, 0.002000258, 0.1800101, 0.002002385, 0.06997687, 0.3805284, 0.3513362, 0.09106569, 0.030928, 0.1902002, 0.5099622, 9.99838E-05, 0, 0, 0, 0
1.000607E-05, 9.998966E-08, 0.002000795, 0.002998683, 0.1449556, 0.003026724, 0.3884784, 0.002000258, 0.18001, 0.002002379, 0.06997658, 0.3805279, 0.3513361, 0.09106562, 0.03092802, 0.1902003, 0.5099622, 9.998381E-05, 0, 0, 0, 0
1.00061E-05, 9.998958E-08, 0.0020008, 0.002998681, 0.1449553, 0.003026732, 0.3884781, 0.002000259, 0.1800099, 0.002002374, 0.06997631, 0.3805275, 0.3513359, 0.09106555, 0.03092804, 0.1902003, 0.5099621, 9.998381E-05, 0, 0, 0, 0
1.000614E-05, 9.998949E-08, 0.002000805, 0.002998679, 0.144955, 0.00302674, 0.3884777, 0.002000259, 0.1800098, 0.002002369, 0.06997603, 0.380527, 0.3513357, 0.09106548, 0.03092806, 0.1902004, 0.5099621, 9.998381E-05, 0, 0, 0, 0
1.000617E-05, 9.998941E-08, 0.002000809, 0.002998677, 0.1449548, 0.003026749, 0.3884773, 0.00200026, 0.1800098, 0.002002365, 0.06997576, 0.3805266, 0.3513355, 0.09106543, 0.03092809, 0.1902004, 0.5099621, 9.998382E-05, 0, 0, 0, 0
1.00062E-05, 9.998932E-08, 0.002000813, 0.002998674, 0.1449545, 0.003026756, 0.3884768, 0.00200026, 0.1800097, 0.00200236, 0.0699755, 0.3805262, 0.3513354, 0.09106538, 0.03092811, 0.1902005, 0.5099621, 9.998383E-05, 0, 0, 0, 0
1.000623E-05, 9.998924E-08, 0.002000818, 0.002998672, 0.1449542, 0.003026759, 0.3884765, 0.002000261, 0.1800096, 0.002002356, 0.06997524, 0.3805259, 0.3513352, 0.09106532, 0.03092813, 0.1902005, 0.509962, 9.998384E-05, 0, 0, 0, 0
1.000626E-05, 9.998915E-08, 0.002000822, 0.00299867, 0.1449539, 0.003026756, 0.3884763, 0.002000261, 0.1800096, 0.002002351, 0.06997498, 0.3805256, 0.3513351, 0.09106528, 0.03092816, 0.1902006, 0.509962, 9.998385E-05, 0, 0, 0, 0
1.000629E-05, 9.998907E-08, 0.002000827, 0.002998667, 0.1449536, 0.003026749, 0.3884762, 0.002000262, 0.1800095, 0.002002348, 0.06997474, 0.3805253, 0.351335, 0.09106524, 0.03092819, 0.1902007, 0.509962, 9.998387E-05, 0, 0, 0, 0
1.000632E-05, 9.998898E-08, 0.002000831, 0.002998665, 0.1449534, 0.003026741, 0.3884761, 0.002000262, 0.1800094, 0.002002344, 0.06997448, 0.380525, 0.3513349, 0.09106521, 0.03092822, 0.1902007, 0.5099619, 9.998387E-05, 0, 0, 0, 0
1.000635E-05, 9.99889E-08, 0.002000836, 0.002998663, 0.1449531, 0.003026731, 0.3884761, 0.002000263, 0.1800094, 0.002002341, 0.06997424, 0.3805248, 0.3513348, 0.09106518, 0.03092824, 0.1902008, 0.5099619, 9.998387E-05, 0, 0, 0, 0
1.000638E-05, 9.998881E-08, 0.00200084, 0.002998661, 0.1449528, 0.003026722, 0.3884762, 0.002000263, 0.1800093, 0.002002337, 0.06997401, 0.3805246, 0.3513347, 0.09106515, 0.03092828, 0.1902009, 0.5099618, 9.998389E-05, 0, 0, 0, 0
1.000641E-05, 9.998872E-08, 0.002000844, 0.002998658, 0.1449526, 0.003026712, 0.3884762, 0.002000264, 0.1800093, 0.002002334, 0.06997377, 0.3805244, 0.3513346, 0.09106512, 0.03092831, 0.190201, 0.5099617, 9.998389E-05, 0, 0, 0, 0
1.000644E-05, 9.998864E-08, 0.002000849, 0.002998656, 0.1449523, 0.003026705, 0.3884763, 0.002000264, 0.1800092, 0.002002332, 0.06997354, 0.3805242, 0.3513345, 0.09106509, 0.03092834, 0.190201, 0.5099617, 9.998389E-05, 0, 0, 0, 0
1.000647E-05, 9.998855E-08, 0.002000853, 0.002998654, 0.1449521, 0.003026698, 0.3884763, 0.002000265, 0.1800092, 0.002002329, 0.06997331, 0.380524, 0.3513344, 0.09106508, 0.03092837, 0.1902011, 0.5099617, 9.998389E-05, 0, 0, 0, 0
1.000649E-05, 9.998847E-08, 0.002000857, 0.002998651, 0.1449519, 0.003026694, 0.3884763, 0.002000265, 0.1800091, 0.002002327, 0.06997309, 0.3805239, 0.3513344, 0.09106506, 0.03092841, 0.1902011, 0.5099617, 9.998389E-05, 0, 0, 0, 0
1.000652E-05, 9.998838E-08, 0.002000862, 0.00299865, 0.1449517, 0.003026691, 0.3884763, 0.002000266, 0.1800091, 0.002002325, 0.06997287, 0.3805237, 0.3513343, 0.09106504, 0.03092844, 0.1902012, 0.5099616, 9.998389E-05, 0, 0, 0, 0
1.000655E-05, 9.99883E-08, 0.002000866, 0.002998647, 0.1449514, 0.00302669, 0.3884763, 0.002000266, 0.1800091, 0.002002323, 0.06997264, 0.3805236, 0.3513342, 0.09106502, 0.03092847, 0.1902012, 0.5099615, 9.998389E-05, 0, 0, 0, 0
1.000658E-05, 9.998821E-08, 0.00200087, 0.002998645, 0.1449512, 0.003026691, 0.3884763, 0.002000266, 0.180009, 0.002002322, 0.06997243, 0.3805235, 0.3513342, 0.091065, 0.0309285, 0.1902013, 0.5099615, 9.998389E-05, 0, 0, 0, 0
1.00066E-05, 9.998813E-08, 0.002000874, 0.002998643, 0.144951, 0.003026693, 0.3884763, 0.002000267, 0.180009, 0.00200232, 0.06997222, 0.3805234, 0.3513341, 0.09106498, 0.03092853, 0.1902013, 0.5099615, 9.998389E-05, 0, 0, 0, 0
1.000663E-05, 9.998804E-08, 0.002000879, 0.002998641, 0.1449508, 0.003026696, 0.3884762, 0.002000267, 0.1800089, 0.002002319, 0.069972, 0.3805234, 0.351334, 0.09106497, 0.03092855, 0.1902014, 0.5099615, 9.998389E-05, 0, 0, 0, 0
1.000665E-05, 9.998796E-08, 0.002000883, 0.002998639, 0.1449506, 0.0030267, 0.3884761, 0.002000267, 0.1800089, 0.002002317, 0.0699718, 0.3805233, 0.3513339, 0.09106495, 0.03092858, 0.1902014, 0.5099614, 9.998389E-05, 0, 0, 0, 0
1.000668E-05, 9.998787E-08, 0.002000887, 0.002998637, 0.1449504, 0.003026705, 0.388476, 0.002000268, 0.1800088, 0.002002316, 0.0699716, 0.3805232, 0.3513339, 0.09106494, 0.0309286, 0.1902014, 0.5099614, 9.998389E-05, 0, 0, 0, 0
1.000671E-05, 9.998779E-08, 0.002000891, 0.002998635, 0.1449502, 0.003026709, 0.3884758, 0.002000268, 0.1800088, 0.002002314, 0.0699714, 0.3805232, 0.3513338, 0.09106493, 0.03092863, 0.1902015, 0.5099614, 9.998389E-05, 0, 0, 0, 0
1.000673E-05, 9.998771E-08, 0.002000895, 0.002998633, 0.1449501, 0.003026713, 0.3884757, 0.002000268, 0.1800088, 0.002002313, 0.0699712, 0.3805232, 0.3513338, 0.09106492, 0.03092865, 0.1902015, 0.5099613, 9.998389E-05, 0, 0, 0, 0
1.000676E-05, 9.998763E-08, 0.0020009, 0.002998631, 0.1449499, 0.003026717, 0.3884756, 0.002000268, 0.1800087, 0.002002311, 0.06997101, 0.3805232, 0.3513337, 0.09106492, 0.03092867, 0.1902015, 0.5099613, 9.998389E-05, 0, 0, 0, 0
1.000678E-05, 9.998755E-08, 0.002000904, 0.002998629, 0.1449497, 0.00302672, 0.3884755, 0.002000269, 0.1800087, 0.002002309, 0.06997082, 0.3805232, 0.3513336, 0.0910649, 0.03092869, 0.1902016, 0.5099612, 9.998389E-05, 0, 0, 0, 0
1.000681E-05, 9.998747E-08, 0.002000908, 0.002998627, 0.1449496, 0.003026722, 0.3884754, 0.002000269, 0.1800087, 0.002002307, 0.06997065, 0.3805232, 0.3513336, 0.09106489, 0.03092871, 0.1902016, 0.5099612, 9.998389E-05, 0, 0, 0, 0
1.000683E-05, 9.998739E-08, 0.002000912, 0.002998625, 0.1449494, 0.003026724, 0.3884753, 0.002000269, 0.1800087, 0.002002304, 0.06997046, 0.3805232, 0.3513336, 0.09106489, 0.03092873, 0.1902017, 0.5099612, 9.998389E-05, 0, 0, 0, 0
1.000686E-05, 9.998731E-08, 0.002000916, 0.002998623, 0.1449493, 0.003026724, 0.3884752, 0.002000269, 0.1800086, 0.002002302, 0.06997029, 0.3805233, 0.3513335, 0.09106488, 0.03092875, 0.1902017, 0.5099611, 9.998389E-05, 0, 0, 0, 0
1.000688E-05, 9.998723E-08, 0.00200092, 0.002998621, 0.1449491, 0.003026724, 0.3884751, 0.002000269, 0.1800086, 0.0020023, 0.06997011, 0.3805233, 0.3513335, 0.09106486, 0.03092876, 0.1902017, 0.5099611, 9.998389E-05, 0, 0, 0, 0
1.00069E-05, 9.998715E-08, 0.002000924, 0.00299862, 0.1449489, 0.003026723, 0.388475, 0.002000269, 0.1800086, 0.002002297, 0.06996994, 0.3805234, 0.3513335, 0.09106486, 0.03092878, 0.1902018, 0.5099611, 9.998389E-05, 0, 0, 0, 0
1.000693E-05, 9.998708E-08, 0.002000928, 0.002998618, 0.1449488, 0.003026721, 0.388475, 0.002000269, 0.1800086, 0.002002294, 0.06996978, 0.3805235, 0.3513334, 0.09106485, 0.0309288, 0.1902018, 0.5099611, 9.998389E-05, 0, 0, 0, 0
1.000695E-05, 9.9987E-08, 0.002000932, 0.002998616, 0.1449487, 0.003026718, 0.388475, 0.002000269, 0.1800085, 0.002002292, 0.06996962, 0.3805235, 0.3513334, 0.09106484, 0.03092881, 0.1902018, 0.509961, 9.998389E-05, 0, 0, 0, 0
