EwE version,"6.4.11414.0 (compiled 10/10/2014)"
Date,"7/6/2015 3:47:02 PM"
ModelName,REcosystem
EcosimScenario,"Double F on RF1"
TimeSeries,(none)
StartYear,0

Data, Yield

Seabirds,Whales,Seals,JuvRoundfish1,AduRoundfish1,JuvRoundfish2,AduRoundfish2,JuvFlatfish1,AduFlatfish1,JuvFlatfish2,AduFlatfish2,OtherGroundfish,Foragefish1,Foragefish2,OtherForagefish,Megabenthos,Shellfish,Macrobenthos,Zooplankton,Phytoplankton,Detritus,Discards
1.007594E-05, 1.000026E-07, 0.001993636, 0.00277565, 0.2333094, 0.003040323, 0.3918584, 0.002010595, 0.1819677, 0.002013313, 0.07139414, 0.4020385, 0.3551792, 0.09179674, 0.03131665, 0.189464, 0.5100504, 9.985311E-05, 0, 0, 0, 0
1.007797E-05, 1.000028E-07, 0.001993541, 0.002773757, 0.2331684, 0.003040394, 0.3919026, 0.002010707, 0.1819981, 0.002013498, 0.07142156, 0.4022349, 0.3551508, 0.09177987, 0.03130474, 0.1894365, 0.5100586, 9.985267E-05, 0, 0, 0, 0
1.007999E-05, 1.00003E-07, 0.001993448, 0.00277193, 0.2330343, 0.003040459, 0.3919444, 0.002010819, 0.1820281, 0.002013686, 0.07144877, 0.4024188, 0.3551197, 0.09176238, 0.03129284, 0.1894091, 0.510067, 9.985232E-05, 0, 0, 0, 0
1.008198E-05, 1.000032E-07, 0.001993355, 0.002770164, 0.2329066, 0.003040519, 0.3919839, 0.002010932, 0.1820576, 0.002013875, 0.07147575, 0.4025907, 0.3550861, 0.09174434, 0.03128097, 0.1893819, 0.5100755, 9.985209E-05, 0, 0, 0, 0
1.008395E-05, 1.000033E-07, 0.001993265, 0.002768457, 0.232785, 0.003040573, 0.3920209, 0.002011045, 0.1820866, 0.002014066, 0.07150252, 0.4027506, 0.3550501, 0.0917258, 0.03126916, 0.1893551, 0.510084, 9.985198E-05, 0, 0, 0, 0
1.00859E-05, 1.000034E-07, 0.001993175, 0.002766803, 0.2326691, 0.003040623, 0.3920556, 0.002011159, 0.1821152, 0.002014258, 0.07152905, 0.4028988, 0.3550121, 0.09170682, 0.03125745, 0.1893285, 0.5100925, 9.985195E-05, 0, 0, 0, 0
1.008782E-05, 1.000036E-07, 0.001993087, 0.002765202, 0.2325585, 0.003040669, 0.3920878, 0.002011273, 0.1821432, 0.002014452, 0.07155536, 0.4030357, 0.3549719, 0.09168745, 0.03124585, 0.1893023, 0.510101, 9.985203E-05, 0, 0, 0, 0
1.008971E-05, 1.000036E-07, 0.001993, 0.002763649, 0.2324531, 0.003040711, 0.3921177, 0.002011388, 0.1821708, 0.002014648, 0.07158142, 0.4031614, 0.35493, 0.09166774, 0.0312344, 0.1892765, 0.5101095, 9.985219E-05, 0, 0, 0, 0
1.009158E-05, 1.000037E-07, 0.001992914, 0.002762144, 0.2323524, 0.00304075, 0.3921452, 0.002011503, 0.1821979, 0.002014845, 0.07160725, 0.4032765, 0.3548864, 0.09164774, 0.03122311, 0.1892512, 0.5101179, 9.985244E-05, 0, 0, 0, 0
1.009342E-05, 1.000037E-07, 0.001992829, 0.002760686, 0.2322561, 0.003040787, 0.3921703, 0.002011618, 0.1822246, 0.002015044, 0.07163284, 0.403381, 0.3548412, 0.09162751, 0.03121202, 0.1892263, 0.5101264, 9.985278E-05, 0, 0, 0, 0
1.009522E-05, 1.000037E-07, 0.001992744, 0.002759277, 0.2321641, 0.003040821, 0.3921932, 0.002011733, 0.1822508, 0.002015245, 0.07165818, 0.4034755, 0.3547947, 0.09160709, 0.03120113, 0.1892019, 0.5101347, 9.985319E-05, 0, 0, 0, 0
1.0097E-05, 1.000037E-07, 0.001992661, 0.002757917, 0.2320759, 0.003040853, 0.3922138, 0.002011849, 0.1822765, 0.002015446, 0.07168327, 0.4035602, 0.354747, 0.09158652, 0.03119048, 0.189178, 0.510143, 9.985367E-05, 0, 0, 0, 0
1.009874E-05, 1.000037E-07, 0.001992578, 0.002756608, 0.2319914, 0.003040884, 0.3922321, 0.002011965, 0.1823018, 0.00201565, 0.07170811, 0.4036355, 0.3546982, 0.09156586, 0.03118006, 0.1891547, 0.5101513, 9.985423E-05, 0, 0, 0, 0
1.010045E-05, 1.000036E-07, 0.001992496, 0.002755351, 0.2319102, 0.003040913, 0.3922482, 0.002012081, 0.1823267, 0.002015854, 0.07173269, 0.4037018, 0.3546484, 0.09154515, 0.03116991, 0.1891319, 0.5101595, 9.985484E-05, 0, 0, 0, 0
1.010212E-05, 1.000035E-07, 0.001992414, 0.002754147, 0.2318322, 0.003040941, 0.3922621, 0.002012197, 0.1823511, 0.00201606, 0.07175703, 0.4037594, 0.354598, 0.09152444, 0.03116004, 0.1891098, 0.5101676, 9.985551E-05, 0, 0, 0, 0
1.010376E-05, 1.000034E-07, 0.001992333, 0.002752997, 0.2317571, 0.003040969, 0.3922739, 0.002012313, 0.182375, 0.002016267, 0.07178111, 0.4038086, 0.3545468, 0.09150375, 0.03115046, 0.1890882, 0.5101756, 9.985624E-05, 0, 0, 0, 0
1.010537E-05, 1.000033E-07, 0.001992253, 0.002751901, 0.2316847, 0.003040996, 0.3922837, 0.002012429, 0.1823986, 0.002016475, 0.07180493, 0.40385, 0.3544952, 0.09148313, 0.03114117, 0.1890672, 0.5101835, 9.9857E-05, 0, 0, 0, 0
1.010694E-05, 1.000031E-07, 0.001992173, 0.002750859, 0.2316148, 0.003041023, 0.3922914, 0.002012545, 0.1824217, 0.002016684, 0.07182851, 0.4038838, 0.3544432, 0.09146263, 0.03113219, 0.1890469, 0.5101913, 9.985782E-05, 0, 0, 0, 0
1.010847E-05, 1.00003E-07, 0.001992093, 0.00274987, 0.2315473, 0.00304105, 0.3922971, 0.002012661, 0.1824444, 0.002016894, 0.07185182, 0.4039104, 0.354391, 0.09144226, 0.03112352, 0.1890273, 0.5101989, 9.985866E-05, 0, 0, 0, 0
1.010996E-05, 1.000028E-07, 0.001992013, 0.002748933, 0.2314819, 0.003041077, 0.392301, 0.002012777, 0.1824667, 0.002017106, 0.07187487, 0.4039302, 0.3543386, 0.09142207, 0.03111518, 0.1890084, 0.5102064, 9.985955E-05, 0, 0, 0, 0
1.011142E-05, 1.000026E-07, 0.001991934, 0.002748046, 0.2314186, 0.003041105, 0.3923031, 0.002012892, 0.1824885, 0.002017318, 0.07189767, 0.4039436, 0.3542863, 0.09140211, 0.03110717, 0.1889901, 0.5102138, 9.986046E-05, 0, 0, 0, 0
1.011284E-05, 1.000024E-07, 0.001991855, 0.002747207, 0.2313571, 0.003041133, 0.3923034, 0.002013008, 0.18251, 0.002017531, 0.07192021, 0.403951, 0.354234, 0.09138238, 0.03109949, 0.1889725, 0.5102211, 9.986139E-05, 0, 0, 0, 0
1.011423E-05, 1.000021E-07, 0.001991775, 0.002746413, 0.2312974, 0.003041162, 0.392302, 0.002013123, 0.182531, 0.002017745, 0.07194249, 0.4039528, 0.354182, 0.09136292, 0.03109214, 0.1889556, 0.5102282, 9.986234E-05, 0, 0, 0, 0
1.011557E-05, 1.000019E-07, 0.001991696, 0.002745663, 0.2312393, 0.003041192, 0.3922989, 0.002013238, 0.1825517, 0.00201796, 0.07196451, 0.4039492, 0.3541302, 0.09134375, 0.03108514, 0.1889393, 0.5102351, 9.986332E-05, 0, 0, 0, 0
1.011688E-05, 1.000016E-07, 0.001991617, 0.002744953, 0.2311827, 0.003041223, 0.3922943, 0.002013353, 0.182572, 0.002018176, 0.07198628, 0.4039407, 0.3540789, 0.0913249, 0.03107847, 0.1889238, 0.5102419, 9.986429E-05, 0, 0, 0, 0
1.011816E-05, 1.000014E-07, 0.001991538, 0.002744281, 0.2311276, 0.003041255, 0.3922882, 0.002013467, 0.182592, 0.002018392, 0.07200779, 0.4039277, 0.354028, 0.09130641, 0.03107214, 0.188909, 0.5102485, 9.986528E-05, 0, 0, 0, 0
1.01194E-05, 1.000011E-07, 0.001991459, 0.002743644, 0.2310738, 0.003041288, 0.3922808, 0.002013582, 0.1826115, 0.002018609, 0.07202905, 0.4039104, 0.3539778, 0.09128828, 0.03106615, 0.1888949, 0.510255, 9.986628E-05, 0, 0, 0, 0
1.01206E-05, 1.000008E-07, 0.00199138, 0.002743039, 0.2310213, 0.003041322, 0.3922719, 0.002013696, 0.1826307, 0.002018826, 0.07205005, 0.4038892, 0.3539282, 0.09127054, 0.03106049, 0.1888814, 0.5102613, 9.986726E-05, 0, 0, 0, 0
1.012176E-05, 1.000005E-07, 0.001991301, 0.002742463, 0.23097, 0.003041358, 0.3922618, 0.00201381, 0.1826495, 0.002019044, 0.07207079, 0.4038645, 0.3538794, 0.09125319, 0.03105517, 0.1888686, 0.5102674, 9.986825E-05, 0, 0, 0, 0
1.012289E-05, 1.000002E-07, 0.001991221, 0.002741915, 0.2309199, 0.003041395, 0.3922504, 0.002013925, 0.182668, 0.002019263, 0.07209129, 0.4038365, 0.3538313, 0.09123626, 0.03105018, 0.1888565, 0.5102733, 9.986923E-05, 0, 0, 0, 0
1.012399E-05, 9.999984E-08, 0.001991142, 0.002741391, 0.2308708, 0.003041434, 0.392238, 0.002014038, 0.1826861, 0.002019482, 0.07211153, 0.4038057, 0.3537841, 0.09121977, 0.03104551, 0.1888451, 0.5102791, 9.987022E-05, 0, 0, 0, 0
1.012505E-05, 9.99995E-08, 0.001991062, 0.002740891, 0.2308228, 0.003041474, 0.3922246, 0.002014152, 0.1827039, 0.002019701, 0.07213152, 0.4037722, 0.3537378, 0.09120371, 0.03104116, 0.1888344, 0.5102847, 9.987117E-05, 0, 0, 0, 0
1.012608E-05, 9.999916E-08, 0.001990982, 0.002740412, 0.2307757, 0.003041515, 0.3922101, 0.002014265, 0.1827214, 0.002019921, 0.07215127, 0.4037364, 0.3536926, 0.09118811, 0.03103712, 0.1888243, 0.5102901, 9.987211E-05, 0, 0, 0, 0
1.012707E-05, 9.999881E-08, 0.001990902, 0.002739952, 0.2307297, 0.003041559, 0.3921947, 0.002014378, 0.1827385, 0.002020141, 0.07217076, 0.4036985, 0.3536483, 0.09117297, 0.03103339, 0.1888148, 0.5102953, 9.987303E-05, 0, 0, 0, 0
1.012803E-05, 9.999845E-08, 0.001990821, 0.00273951, 0.2306845, 0.003041603, 0.3921784, 0.002014491, 0.1827553, 0.002020361, 0.07219001, 0.4036589, 0.3536051, 0.0911583, 0.03102995, 0.188806, 0.5103003, 9.987394E-05, 0, 0, 0, 0
1.012896E-05, 9.999808E-08, 0.00199074, 0.002739086, 0.2306402, 0.003041649, 0.3921614, 0.002014603, 0.1827718, 0.002020581, 0.07220902, 0.4036178, 0.353563, 0.09114411, 0.03102681, 0.1887978, 0.5103052, 9.987481E-05, 0, 0, 0, 0
1.012986E-05, 9.999771E-08, 0.001990659, 0.002738678, 0.2305968, 0.003041696, 0.3921437, 0.002014715, 0.1827879, 0.002020801, 0.07222778, 0.4035754, 0.353522, 0.0911304, 0.03102395, 0.1887902, 0.5103099, 9.987567E-05, 0, 0, 0, 0
1.013073E-05, 9.999734E-08, 0.001990577, 0.002738286, 0.2305542, 0.003041745, 0.3921254, 0.002014827, 0.1828038, 0.002021021, 0.0722463, 0.403532, 0.3534822, 0.09111717, 0.03102137, 0.1887831, 0.5103144, 9.98765E-05, 0, 0, 0, 0
1.013157E-05, 9.999695E-08, 0.001990495, 0.002737908, 0.2305124, 0.003041795, 0.3921065, 0.002014938, 0.1828193, 0.002021241, 0.07226458, 0.4034877, 0.3534435, 0.09110443, 0.03101906, 0.1887767, 0.5103188, 9.987728E-05, 0, 0, 0, 0
1.013238E-05, 9.999658E-08, 0.001990413, 0.002737545, 0.2304714, 0.003041847, 0.3920871, 0.002015048, 0.1828346, 0.002021461, 0.07228262, 0.4034429, 0.3534061, 0.09109217, 0.031017, 0.1887708, 0.5103229, 9.987804E-05, 0, 0, 0, 0
1.013316E-05, 9.999619E-08, 0.00199033, 0.002737196, 0.2304312, 0.003041899, 0.3920673, 0.002015158, 0.1828496, 0.002021681, 0.07230043, 0.4033978, 0.3533699, 0.0910804, 0.03101519, 0.1887654, 0.5103269, 9.987877E-05, 0, 0, 0, 0
1.013391E-05, 9.99958E-08, 0.001990247, 0.00273686, 0.2303917, 0.003041953, 0.3920471, 0.002015268, 0.1828642, 0.0020219, 0.072318, 0.4033524, 0.353335, 0.0910691, 0.03101362, 0.1887606, 0.5103307, 9.987948E-05, 0, 0, 0, 0
1.013464E-05, 9.999541E-08, 0.001990164, 0.002736538, 0.230353, 0.003042007, 0.3920265, 0.002015377, 0.1828786, 0.002022119, 0.07233533, 0.403307, 0.3533013, 0.0910583, 0.03101228, 0.1887562, 0.5103343, 9.988014E-05, 0, 0, 0, 0
1.013534E-05, 9.999502E-08, 0.00199008, 0.002736229, 0.230315, 0.003042063, 0.3920058, 0.002015485, 0.1828927, 0.002022338, 0.07235244, 0.4032618, 0.3532688, 0.09104797, 0.03101115, 0.1887524, 0.5103378, 9.988078E-05, 0, 0, 0, 0
1.013602E-05, 9.999463E-08, 0.001989996, 0.002735931, 0.2302777, 0.003042119, 0.3919848, 0.002015593, 0.1829066, 0.002022556, 0.07236931, 0.4032169, 0.3532376, 0.09103811, 0.03101024, 0.188749, 0.5103411, 9.988137E-05, 0, 0, 0, 0
1.013668E-05, 9.999423E-08, 0.001989912, 0.002735647, 0.2302411, 0.003042176, 0.3919636, 0.002015701, 0.1829201, 0.002022774, 0.07238596, 0.4031724, 0.3532076, 0.09102872, 0.03100953, 0.188746, 0.5103443, 9.988193E-05, 0, 0, 0, 0
1.013731E-05, 9.999384E-08, 0.001989827, 0.002735374, 0.2302052, 0.003042233, 0.3919424, 0.002015807, 0.1829334, 0.002022991, 0.07240239, 0.4031286, 0.3531789, 0.09101979, 0.031009, 0.1887435, 0.5103472, 9.988245E-05, 0, 0, 0, 0
1.013792E-05, 9.999344E-08, 0.001989742, 0.002735112, 0.2301701, 0.00304229, 0.3919211, 0.002015913, 0.1829465, 0.002023208, 0.07241859, 0.4030854, 0.3531514, 0.0910113, 0.03100866, 0.1887414, 0.51035, 9.988293E-05, 0, 0, 0, 0
1.013851E-05, 9.999305E-08, 0.001989656, 0.002734861, 0.2301356, 0.003042348, 0.3918998, 0.002016019, 0.1829592, 0.002023425, 0.07243456, 0.4030432, 0.3531252, 0.09100327, 0.03100848, 0.1887397, 0.5103527, 9.988338E-05, 0, 0, 0, 0
1.013908E-05, 9.999266E-08, 0.00198957, 0.00273462, 0.2301018, 0.003042406, 0.3918785, 0.002016124, 0.1829718, 0.00202364, 0.07245032, 0.4030018, 0.3531001, 0.09099567, 0.03100847, 0.1887383, 0.5103553, 9.988379E-05, 0, 0, 0, 0
1.013962E-05, 9.999227E-08, 0.001989484, 0.002734389, 0.2300687, 0.003042464, 0.3918574, 0.002016229, 0.1829841, 0.002023856, 0.07246586, 0.4029616, 0.3530763, 0.09098849, 0.0310086, 0.1887373, 0.5103577, 9.988416E-05, 0, 0, 0, 0
1.014015E-05, 9.999189E-08, 0.001989398, 0.002734168, 0.2300364, 0.003042521, 0.3918364, 0.002016332, 0.1829961, 0.00202407, 0.07248118, 0.4029224, 0.3530536, 0.09098174, 0.03100888, 0.1887366, 0.5103599, 9.988451E-05, 0, 0, 0, 0
1.014067E-05, 9.99915E-08, 0.001989311, 0.002733955, 0.2300047, 0.003042579, 0.3918156, 0.002016436, 0.1830079, 0.002024284, 0.07249628, 0.4028845, 0.3530321, 0.09097539, 0.03100928, 0.1887363, 0.5103621, 9.988481E-05, 0, 0, 0, 0
1.014116E-05, 9.999112E-08, 0.001989224, 0.00273375, 0.2299737, 0.003042636, 0.3917949, 0.002016539, 0.1830195, 0.002024497, 0.07251118, 0.4028478, 0.3530118, 0.09096943, 0.03100981, 0.1887362, 0.5103641, 9.988507E-05, 0, 0, 0, 0
1.014164E-05, 9.999074E-08, 0.001989137, 0.002733553, 0.2299435, 0.003042693, 0.3917746, 0.002016641, 0.1830308, 0.00202471, 0.07252586, 0.4028125, 0.3529925, 0.09096386, 0.03101045, 0.1887365, 0.510366, 9.988531E-05, 0, 0, 0, 0
1.014211E-05, 9.999036E-08, 0.001989049, 0.002733363, 0.2299139, 0.003042748, 0.3917545, 0.002016742, 0.1830419, 0.002024921, 0.07254034, 0.4027785, 0.3529744, 0.09095866, 0.0310112, 0.1887369, 0.5103677, 9.98855E-05, 0, 0, 0, 0
1.014255E-05, 9.998998E-08, 0.001988961, 0.00273318, 0.2298851, 0.003042804, 0.3917347, 0.002016843, 0.1830528, 0.002025132, 0.0725546, 0.402746, 0.3529573, 0.09095383, 0.03101203, 0.1887376, 0.5103693, 9.988565E-05, 0, 0, 0, 0
1.014299E-05, 9.998961E-08, 0.001988873, 0.002733003, 0.2298569, 0.003042858, 0.3917153, 0.002016943, 0.1830635, 0.002025343, 0.07256867, 0.4027149, 0.3529413, 0.09094935, 0.03101296, 0.1887386, 0.5103709, 9.988578E-05, 0, 0, 0, 0
1.014341E-05, 9.998924E-08, 0.001988785, 0.002732832, 0.2298295, 0.003042912, 0.3916962, 0.002017043, 0.183074, 0.002025552, 0.07258254, 0.4026854, 0.3529262, 0.09094521, 0.03101396, 0.1887397, 0.5103723, 9.988587E-05, 0, 0, 0, 0
1.014382E-05, 9.998888E-08, 0.001988696, 0.002732667, 0.2298028, 0.003042965, 0.3916775, 0.002017142, 0.1830842, 0.00202576, 0.0725962, 0.4026574, 0.3529122, 0.09094138, 0.03101503, 0.188741, 0.5103736, 9.988594E-05, 0, 0, 0, 0
1.014422E-05, 9.998852E-08, 0.001988608, 0.002732507, 0.2297768, 0.003043016, 0.3916593, 0.00201724, 0.1830942, 0.002025968, 0.07260966, 0.4026309, 0.3528991, 0.09093788, 0.03101616, 0.1887425, 0.5103748, 9.988596E-05, 0, 0, 0, 0
1.014461E-05, 9.998816E-08, 0.001988519, 0.002732352, 0.2297515, 0.003043067, 0.3916414, 0.002017338, 0.183104, 0.002026174, 0.07262293, 0.4026059, 0.3528869, 0.09093466, 0.03101735, 0.1887442, 0.5103759, 9.988596E-05, 0, 0, 0, 0
1.014499E-05, 9.998781E-08, 0.00198843, 0.002732201, 0.2297269, 0.003043117, 0.3916241, 0.002017434, 0.1831136, 0.002026381, 0.07263599, 0.4025825, 0.3528756, 0.09093174, 0.03101858, 0.1887459, 0.510377, 9.988593E-05, 0, 0, 0, 0
1.014536E-05, 9.998747E-08, 0.001988341, 0.002732056, 0.2297031, 0.003043165, 0.3916071, 0.00201753, 0.1831231, 0.002026585, 0.07264887, 0.4025606, 0.3528652, 0.09092908, 0.03101985, 0.1887479, 0.5103779, 9.988587E-05, 0, 0, 0, 0
1.014572E-05, 9.998713E-08, 0.001988251, 0.002731915, 0.2296799, 0.003043212, 0.3915907, 0.002017625, 0.1831323, 0.002026789, 0.07266155, 0.4025403, 0.3528556, 0.09092669, 0.03102116, 0.1887499, 0.5103788, 9.988579E-05, 0, 0, 0, 0
1.014607E-05, 9.998679E-08, 0.001988162, 0.002731777, 0.2296575, 0.003043258, 0.3915748, 0.00201772, 0.1831414, 0.002026992, 0.07267404, 0.4025215, 0.3528467, 0.09092455, 0.03102249, 0.188752, 0.5103796, 9.988568E-05, 0, 0, 0, 0
1.014641E-05, 9.998644E-08, 0.001988073, 0.002731645, 0.2296358, 0.003043302, 0.3915594, 0.002017813, 0.1831502, 0.002027194, 0.07268634, 0.4025042, 0.3528387, 0.09092265, 0.03102385, 0.1887542, 0.5103803, 9.988555E-05, 0, 0, 0, 0
1.014674E-05, 9.998612E-08, 0.001987983, 0.002731516, 0.2296147, 0.003043345, 0.3915444, 0.002017906, 0.1831588, 0.002027395, 0.07269846, 0.4024884, 0.3528313, 0.09092097, 0.03102522, 0.1887564, 0.510381, 9.988539E-05, 0, 0, 0, 0
1.014707E-05, 9.998579E-08, 0.001987894, 0.002731391, 0.2295944, 0.003043387, 0.39153, 0.002017997, 0.1831673, 0.002027595, 0.0727104, 0.402474, 0.3528247, 0.0909195, 0.03102659, 0.1887587, 0.5103816, 9.988522E-05, 0, 0, 0, 0
1.01474E-05, 9.998547E-08, 0.001987804, 0.00273127, 0.2295748, 0.003043427, 0.3915162, 0.002018088, 0.1831756, 0.002027794, 0.07272215, 0.4024611, 0.3528187, 0.09091823, 0.03102797, 0.1887611, 0.5103821, 9.988502E-05, 0, 0, 0, 0
1.014771E-05, 9.998516E-08, 0.001987715, 0.002731153, 0.2295559, 0.003043466, 0.3915029, 0.002018178, 0.1831837, 0.002027992, 0.07273372, 0.4024496, 0.3528132, 0.09091715, 0.03102935, 0.1887635, 0.5103827, 9.98848E-05, 0, 0, 0, 0
1.014802E-05, 9.998484E-08, 0.001987625, 0.00273104, 0.2295376, 0.003043503, 0.3914901, 0.002018266, 0.1831917, 0.002028189, 0.07274511, 0.4024394, 0.3528084, 0.09091625, 0.03103073, 0.1887659, 0.5103831, 9.988456E-05, 0, 0, 0, 0
1.014833E-05, 9.998453E-08, 0.001987536, 0.002730931, 0.2295201, 0.003043538, 0.3914778, 0.002018354, 0.1831995, 0.002028384, 0.07275632, 0.4024306, 0.3528042, 0.09091549, 0.03103209, 0.1887683, 0.5103835, 9.98843E-05, 0, 0, 0, 0
1.014863E-05, 9.998423E-08, 0.001987446, 0.002730825, 0.2295032, 0.003043572, 0.3914661, 0.002018441, 0.1832071, 0.002028579, 0.07276735, 0.402423, 0.3528004, 0.09091491, 0.03103344, 0.1887707, 0.5103838, 9.988403E-05, 0, 0, 0, 0
1.014893E-05, 9.998394E-08, 0.001987356, 0.002730724, 0.229487, 0.003043604, 0.3914549, 0.002018526, 0.1832145, 0.002028773, 0.07277822, 0.4024167, 0.3527972, 0.09091445, 0.03103476, 0.1887731, 0.5103841, 9.988374E-05, 0, 0, 0, 0
1.014923E-05, 9.998364E-08, 0.001987267, 0.002730626, 0.2294714, 0.003043635, 0.3914442, 0.00201861, 0.1832218, 0.002028965, 0.0727889, 0.4024116, 0.3527944, 0.09091414, 0.03103607, 0.1887755, 0.5103844, 9.988344E-05, 0, 0, 0, 0
1.014952E-05, 9.998335E-08, 0.001987178, 0.002730532, 0.2294565, 0.003043664, 0.3914341, 0.002018694, 0.1832289, 0.002029156, 0.07279942, 0.4024076, 0.352792, 0.09091394, 0.03103735, 0.1887778, 0.5103846, 9.988314E-05, 0, 0, 0, 0
1.014981E-05, 9.998307E-08, 0.001987089, 0.002730442, 0.2294422, 0.003043691, 0.3914244, 0.002018776, 0.1832359, 0.002029346, 0.07280977, 0.4024047, 0.35279, 0.09091386, 0.03103861, 0.1887802, 0.5103849, 9.988281E-05, 0, 0, 0, 0
1.015009E-05, 9.998278E-08, 0.001987, 0.002730354, 0.2294285, 0.003043716, 0.3914153, 0.002018857, 0.1832427, 0.002029535, 0.07281995, 0.4024028, 0.3527884, 0.09091387, 0.03103983, 0.1887825, 0.510385, 9.988247E-05, 0, 0, 0, 0
1.015038E-05, 9.998251E-08, 0.001986911, 0.002730271, 0.2294155, 0.00304374, 0.3914067, 0.002018936, 0.1832494, 0.002029723, 0.07282997, 0.402402, 0.3527872, 0.09091397, 0.03104102, 0.1887847, 0.5103852, 9.988212E-05, 0, 0, 0, 0
1.015066E-05, 9.998224E-08, 0.001986822, 0.002730191, 0.229403, 0.003043762, 0.3913986, 0.002019015, 0.1832559, 0.002029909, 0.07283982, 0.4024021, 0.3527862, 0.09091416, 0.03104217, 0.1887869, 0.5103853, 9.988176E-05, 0, 0, 0, 0
1.015093E-05, 9.998197E-08, 0.001986733, 0.002730114, 0.2293911, 0.003043782, 0.391391, 0.002019092, 0.1832622, 0.002030094, 0.0728495, 0.4024031, 0.3527856, 0.09091441, 0.03104329, 0.188789, 0.5103855, 9.988141E-05, 0, 0, 0, 0
1.015121E-05, 9.99817E-08, 0.001986644, 0.00273004, 0.2293799, 0.003043801, 0.3913839, 0.002019168, 0.1832684, 0.002030278, 0.07285903, 0.4024051, 0.3527852, 0.09091474, 0.03104437, 0.1887911, 0.5103856, 9.988104E-05, 0, 0, 0, 0
1.015149E-05, 9.998144E-08, 0.001986556, 0.00272997, 0.2293692, 0.003043819, 0.3913772, 0.002019242, 0.1832745, 0.00203046, 0.07286841, 0.4024077, 0.352785, 0.09091511, 0.03104541, 0.188793, 0.5103857, 9.988067E-05, 0, 0, 0, 0
1.015176E-05, 9.998119E-08, 0.001986468, 0.002729902, 0.229359, 0.003043834, 0.3913711, 0.002019316, 0.1832805, 0.002030641, 0.07287762, 0.4024112, 0.3527851, 0.09091555, 0.03104641, 0.188795, 0.5103858, 9.98803E-05, 0, 0, 0, 0
1.015203E-05, 9.998093E-08, 0.00198638, 0.002729838, 0.2293494, 0.003043849, 0.3913653, 0.002019388, 0.1832863, 0.002030821, 0.07288667, 0.4024153, 0.3527853, 0.09091602, 0.03104736, 0.1887968, 0.5103859, 9.987992E-05, 0, 0, 0, 0
1.015231E-05, 9.998068E-08, 0.001986292, 0.002729777, 0.2293404, 0.003043861, 0.39136, 0.00201946, 0.1832919, 0.002031, 0.07289557, 0.4024201, 0.3527857, 0.09091653, 0.03104827, 0.1887985, 0.510386, 9.987955E-05, 0, 0, 0, 0
1.015258E-05, 9.998044E-08, 0.001986205, 0.002729718, 0.2293318, 0.003043872, 0.3913551, 0.002019529, 0.1832975, 0.002031177, 0.07290433, 0.4024254, 0.3527862, 0.09091707, 0.03104914, 0.1888002, 0.5103861, 9.987918E-05, 0, 0, 0, 0
1.015285E-05, 9.99802E-08, 0.001986118, 0.002729662, 0.2293238, 0.003043882, 0.3913506, 0.002019598, 0.1833029, 0.002031353, 0.07291292, 0.4024314, 0.3527869, 0.09091762, 0.03104996, 0.1888018, 0.5103862, 9.987879E-05, 0, 0, 0, 0
1.015312E-05, 9.997996E-08, 0.00198603, 0.002729609, 0.2293162, 0.00304389, 0.3913465, 0.002019666, 0.1833082, 0.002031527, 0.07292138, 0.4024378, 0.3527876, 0.0909182, 0.03105074, 0.1888033, 0.5103863, 9.987842E-05, 0, 0, 0, 0
1.015339E-05, 9.997972E-08, 0.001985944, 0.002729559, 0.2293091, 0.003043897, 0.3913429, 0.002019732, 0.1833134, 0.002031701, 0.07292968, 0.4024447, 0.3527884, 0.09091879, 0.03105147, 0.1888048, 0.5103863, 9.987805E-05, 0, 0, 0, 0
1.015365E-05, 9.997949E-08, 0.001985857, 0.002729511, 0.2293025, 0.003043902, 0.3913396, 0.002019797, 0.1833184, 0.002031873, 0.07293784, 0.4024519, 0.3527893, 0.09091938, 0.03105216, 0.1888061, 0.5103865, 9.987768E-05, 0, 0, 0, 0
1.015392E-05, 9.997927E-08, 0.001985771, 0.002729465, 0.2292964, 0.003043906, 0.3913366, 0.002019861, 0.1833233, 0.002032043, 0.07294585, 0.4024596, 0.3527903, 0.09091997, 0.0310528, 0.1888074, 0.5103865, 9.98773E-05, 0, 0, 0, 0
1.015419E-05, 9.997903E-08, 0.001985685, 0.002729422, 0.2292907, 0.003043908, 0.391334, 0.002019924, 0.1833281, 0.002032212, 0.07295372, 0.4024675, 0.3527912, 0.09092056, 0.0310534, 0.1888085, 0.5103866, 9.987693E-05, 0, 0, 0, 0
1.015445E-05, 9.997881E-08, 0.001985599, 0.002729381, 0.2292854, 0.00304391, 0.3913317, 0.002019985, 0.1833328, 0.00203238, 0.07296145, 0.4024757, 0.3527923, 0.09092115, 0.03105395, 0.1888096, 0.5103868, 9.987657E-05, 0, 0, 0, 0
1.015472E-05, 9.997859E-08, 0.001985513, 0.002729343, 0.2292805, 0.00304391, 0.3913298, 0.002020046, 0.1833374, 0.002032546, 0.07296903, 0.4024842, 0.3527933, 0.09092171, 0.03105446, 0.1888105, 0.5103869, 9.987622E-05, 0, 0, 0, 0
