EwE version,"6.4.11414.0 (compiled 10/10/2014)"
Date,"7/24/2015 3:12:34 PM"
ModelName,REcosystem
EcosimScenario,"Base Scenario"
TimeSeries,(none)
StartYear,0

Data, Yield

Seabirds,Whales,Seals,JuvRoundfish1,AduRoundfish1,JuvRoundfish2,AduRoundfish2,JuvFlatfish1,AduFlatfish1,JuvFlatfish2,AduFlatfish2,OtherGroundfish,Foragefish1,Foragefish2,OtherForagefish,Megabenthos,Shellfish,Macrobenthos,Zooplankton,Phytoplankton,Detritus,Discards
9.982389E-06, 1.000032E-07, 0.001999309, 0.002996259, 0.1446525, 0.003013317, 0.3909507, 0.002000667, 0.1800892, 0.002004263, 0.07023379, 0.3783075, 0.3505339, 0.09090729, 0.03101587, 0.1895736, 0.510141, 9.999634E-05, 0, 0, 0, 0
9.982373E-06, 1.000033E-07, 0.001999308, 0.002996259, 0.1446525, 0.00301333, 0.3909495, 0.002000667, 0.1800893, 0.002004267, 0.07023394, 0.3783076, 0.3505341, 0.09090734, 0.0310159, 0.1895737, 0.510141, 9.999636E-05, 0, 0, 0, 0
9.982356E-06, 1.000033E-07, 0.001999306, 0.002996259, 0.1446526, 0.003013344, 0.3909483, 0.002000668, 0.1800894, 0.00200427, 0.07023409, 0.3783077, 0.3505343, 0.09090738, 0.03101594, 0.1895738, 0.510141, 9.999638E-05, 0, 0, 0, 0
9.982339E-06, 1.000033E-07, 0.001999305, 0.002996259, 0.1446526, 0.003013359, 0.390947, 0.002000669, 0.1800895, 0.002004273, 0.07023424, 0.3783079, 0.3505344, 0.09090743, 0.03101598, 0.189574, 0.5101411, 9.99964E-05, 0, 0, 0, 0
9.982323E-06, 1.000033E-07, 0.001999303, 0.002996259, 0.1446527, 0.003013375, 0.3909458, 0.002000669, 0.1800896, 0.002004276, 0.07023439, 0.3783081, 0.3505346, 0.09090749, 0.03101601, 0.1895741, 0.5101411, 9.999642E-05, 0, 0, 0, 0
9.982306E-06, 1.000033E-07, 0.001999302, 0.002996259, 0.1446528, 0.003013393, 0.3909445, 0.002000669, 0.1800897, 0.002004279, 0.07023454, 0.3783084, 0.3505349, 0.09090756, 0.03101604, 0.1895743, 0.5101411, 9.999642E-05, 0, 0, 0, 0
9.98229E-06, 1.000033E-07, 0.0019993, 0.002996259, 0.1446528, 0.003013411, 0.3909433, 0.00200067, 0.1800898, 0.002004283, 0.07023468, 0.3783087, 0.3505351, 0.09090762, 0.03101606, 0.1895744, 0.5101412, 9.999644E-05, 0, 0, 0, 0
9.982275E-06, 1.000033E-07, 0.001999299, 0.002996259, 0.1446529, 0.00301343, 0.390942, 0.002000671, 0.1800899, 0.002004286, 0.07023482, 0.378309, 0.3505354, 0.09090769, 0.03101609, 0.1895746, 0.5101412, 9.999645E-05, 0, 0, 0, 0
9.982258E-06, 1.000034E-07, 0.001999298, 0.00299626, 0.1446529, 0.00301345, 0.3909408, 0.002000671, 0.18009, 0.002004289, 0.07023496, 0.3783094, 0.3505356, 0.09090777, 0.03101611, 0.1895748, 0.5101413, 9.999646E-05, 0, 0, 0, 0
9.982243E-06, 1.000034E-07, 0.001999296, 0.00299626, 0.144653, 0.00301347, 0.3909396, 0.002000671, 0.1800901, 0.002004292, 0.0702351, 0.3783098, 0.3505359, 0.09090784, 0.03101612, 0.189575, 0.5101413, 9.999647E-05, 0, 0, 0, 0
9.982226E-06, 1.000034E-07, 0.001999295, 0.002996261, 0.1446531, 0.003013491, 0.3909384, 0.002000672, 0.1800902, 0.002004295, 0.07023524, 0.3783102, 0.3505362, 0.09090792, 0.03101614, 0.1895752, 0.5101413, 9.999648E-05, 0, 0, 0, 0
9.982211E-06, 1.000034E-07, 0.001999294, 0.002996262, 0.1446531, 0.003013512, 0.3909373, 0.002000672, 0.1800903, 0.002004298, 0.07023539, 0.3783106, 0.3505365, 0.09090801, 0.03101615, 0.1895754, 0.5101413, 9.999648E-05, 0, 0, 0, 0
9.982195E-06, 1.000034E-07, 0.001999292, 0.002996262, 0.1446532, 0.003013534, 0.3909362, 0.002000673, 0.1800904, 0.002004301, 0.07023552, 0.3783111, 0.3505368, 0.09090809, 0.03101616, 0.1895756, 0.5101413, 9.999649E-05, 0, 0, 0, 0
9.98218E-06, 1.000034E-07, 0.001999291, 0.002996263, 0.1446533, 0.003013556, 0.3909351, 0.002000673, 0.1800905, 0.002004304, 0.07023566, 0.3783116, 0.3505371, 0.09090818, 0.03101617, 0.1895758, 0.5101413, 9.999649E-05, 0, 0, 0, 0
9.982165E-06, 1.000034E-07, 0.001999289, 0.002996264, 0.1446534, 0.003013578, 0.390934, 0.002000674, 0.1800906, 0.002004307, 0.0702358, 0.3783121, 0.3505374, 0.09090826, 0.03101617, 0.189576, 0.5101413, 9.999649E-05, 0, 0, 0, 0
9.98215E-06, 1.000034E-07, 0.001999288, 0.002996265, 0.1446534, 0.0030136, 0.390933, 0.002000674, 0.1800907, 0.00200431, 0.07023593, 0.3783126, 0.3505377, 0.09090835, 0.03101617, 0.1895763, 0.5101413, 9.999649E-05, 0, 0, 0, 0
9.982135E-06, 1.000035E-07, 0.001999287, 0.002996265, 0.1446535, 0.003013623, 0.390932, 0.002000674, 0.1800908, 0.002004313, 0.07023606, 0.3783132, 0.3505381, 0.09090844, 0.03101617, 0.1895765, 0.5101413, 9.999649E-05, 0, 0, 0, 0
9.98212E-06, 1.000035E-07, 0.001999286, 0.002996266, 0.1446536, 0.003013645, 0.3909311, 0.002000674, 0.1800909, 0.002004316, 0.07023619, 0.3783138, 0.3505384, 0.09090853, 0.03101617, 0.1895767, 0.5101413, 9.999648E-05, 0, 0, 0, 0
9.982105E-06, 1.000035E-07, 0.001999284, 0.002996267, 0.1446537, 0.003013667, 0.3909302, 0.002000675, 0.180091, 0.002004319, 0.07023632, 0.3783143, 0.3505387, 0.09090862, 0.03101617, 0.1895769, 0.5101413, 9.999647E-05, 0, 0, 0, 0
9.982092E-06, 1.000035E-07, 0.001999283, 0.002996268, 0.1446537, 0.003013689, 0.3909294, 0.002000675, 0.1800911, 0.002004322, 0.07023645, 0.3783149, 0.3505391, 0.09090872, 0.03101616, 0.1895771, 0.5101413, 9.999646E-05, 0, 0, 0, 0
9.982077E-06, 1.000035E-07, 0.001999282, 0.002996269, 0.1446538, 0.003013711, 0.3909286, 0.002000675, 0.1800912, 0.002004325, 0.07023658, 0.3783155, 0.3505394, 0.0909088, 0.03101615, 0.1895773, 0.5101413, 9.999645E-05, 0, 0, 0, 0
9.982063E-06, 1.000035E-07, 0.00199928, 0.00299627, 0.1446539, 0.003013732, 0.3909279, 0.002000675, 0.1800913, 0.002004327, 0.07023671, 0.3783161, 0.3505397, 0.09090889, 0.03101613, 0.1895776, 0.5101413, 9.999644E-05, 0, 0, 0, 0
9.982048E-06, 1.000035E-07, 0.001999279, 0.002996271, 0.144654, 0.003013753, 0.3909272, 0.002000676, 0.1800914, 0.00200433, 0.07023682, 0.3783168, 0.35054, 0.09090897, 0.03101612, 0.1895778, 0.5101413, 9.999642E-05, 0, 0, 0, 0
9.982034E-06, 1.000036E-07, 0.001999278, 0.002996272, 0.1446541, 0.003013774, 0.3909266, 0.002000676, 0.1800915, 0.002004333, 0.07023695, 0.3783174, 0.3505404, 0.09090905, 0.0310161, 0.189578, 0.5101413, 9.999642E-05, 0, 0, 0, 0
9.982021E-06, 1.000036E-07, 0.001999277, 0.002996273, 0.1446541, 0.003013794, 0.390926, 0.002000676, 0.1800915, 0.002004336, 0.07023708, 0.378318, 0.3505407, 0.09090913, 0.03101608, 0.1895782, 0.5101413, 9.99964E-05, 0, 0, 0, 0
9.982007E-06, 1.000036E-07, 0.001999276, 0.002996275, 0.1446542, 0.003013813, 0.3909255, 0.002000676, 0.1800916, 0.002004338, 0.0702372, 0.3783186, 0.350541, 0.09090922, 0.03101606, 0.1895784, 0.5101413, 9.999638E-05, 0, 0, 0, 0
9.981994E-06, 1.000036E-07, 0.001999275, 0.002996276, 0.1446543, 0.003013832, 0.3909251, 0.002000676, 0.1800917, 0.002004341, 0.07023732, 0.3783192, 0.3505413, 0.0909093, 0.03101603, 0.1895786, 0.5101413, 9.999636E-05, 0, 0, 0, 0
9.98198E-06, 1.000036E-07, 0.001999273, 0.002996277, 0.1446544, 0.003013849, 0.3909247, 0.002000676, 0.1800918, 0.002004344, 0.07023744, 0.3783198, 0.3505416, 0.09090938, 0.03101601, 0.1895787, 0.5101413, 9.999635E-05, 0, 0, 0, 0
9.981967E-06, 1.000036E-07, 0.001999272, 0.002996278, 0.1446545, 0.003013867, 0.3909244, 0.002000676, 0.1800919, 0.002004346, 0.07023755, 0.3783204, 0.3505419, 0.09090945, 0.03101598, 0.1895789, 0.5101413, 9.999633E-05, 0, 0, 0, 0
9.981954E-06, 1.000036E-07, 0.001999271, 0.002996279, 0.1446545, 0.003013883, 0.3909242, 0.002000676, 0.180092, 0.002004349, 0.07023767, 0.3783209, 0.3505422, 0.09090952, 0.03101595, 0.1895791, 0.5101413, 9.999631E-05, 0, 0, 0, 0
9.981941E-06, 1.000036E-07, 0.00199927, 0.002996281, 0.1446546, 0.003013899, 0.390924, 0.002000676, 0.1800921, 0.002004351, 0.07023779, 0.3783215, 0.3505424, 0.09090959, 0.03101592, 0.1895792, 0.5101412, 9.999629E-05, 0, 0, 0, 0
9.981927E-06, 1.000037E-07, 0.001999269, 0.002996281, 0.1446547, 0.003013913, 0.3909238, 0.002000676, 0.1800921, 0.002004354, 0.0702379, 0.378322, 0.3505427, 0.09090965, 0.03101589, 0.1895794, 0.5101412, 9.999626E-05, 0, 0, 0, 0
9.981914E-06, 1.000037E-07, 0.001999268, 0.002996283, 0.1446547, 0.003013927, 0.3909238, 0.002000676, 0.1800922, 0.002004356, 0.07023802, 0.3783225, 0.350543, 0.09090971, 0.03101586, 0.1895795, 0.5101412, 9.999624E-05, 0, 0, 0, 0
9.981902E-06, 1.000037E-07, 0.001999267, 0.002996284, 0.1446548, 0.003013939, 0.3909238, 0.002000676, 0.1800923, 0.002004359, 0.07023813, 0.378323, 0.3505432, 0.09090977, 0.03101583, 0.1895797, 0.5101411, 9.999621E-05, 0, 0, 0, 0
9.981889E-06, 1.000037E-07, 0.001999266, 0.002996285, 0.1446549, 0.003013951, 0.3909238, 0.002000676, 0.1800924, 0.002004361, 0.07023824, 0.3783236, 0.3505434, 0.09090982, 0.03101579, 0.1895798, 0.5101411, 9.999618E-05, 0, 0, 0, 0
9.981876E-06, 1.000037E-07, 0.001999265, 0.002996287, 0.1446549, 0.003013962, 0.3909239, 0.002000676, 0.1800924, 0.002004364, 0.07023836, 0.378324, 0.3505436, 0.09090988, 0.03101576, 0.1895799, 0.5101411, 9.999616E-05, 0, 0, 0, 0
9.981864E-06, 1.000037E-07, 0.001999264, 0.002996288, 0.144655, 0.003013971, 0.390924, 0.002000676, 0.1800925, 0.002004366, 0.07023846, 0.3783244, 0.3505438, 0.09090993, 0.03101572, 0.18958, 0.510141, 9.999613E-05, 0, 0, 0, 0
9.981852E-06, 1.000037E-07, 0.001999263, 0.002996289, 0.144655, 0.00301398, 0.3909243, 0.002000676, 0.1800926, 0.002004368, 0.07023858, 0.3783249, 0.350544, 0.09090997, 0.03101569, 0.1895801, 0.510141, 9.999611E-05, 0, 0, 0, 0
9.981839E-06, 1.000038E-07, 0.001999262, 0.00299629, 0.1446551, 0.003013988, 0.3909245, 0.002000676, 0.1800926, 0.00200437, 0.07023869, 0.3783253, 0.3505442, 0.09091001, 0.03101565, 0.1895802, 0.510141, 9.999608E-05, 0, 0, 0, 0
9.981826E-06, 1.000038E-07, 0.001999261, 0.002996291, 0.1446551, 0.003013994, 0.3909248, 0.002000676, 0.1800927, 0.002004372, 0.07023879, 0.3783256, 0.3505444, 0.09091005, 0.03101561, 0.1895803, 0.510141, 9.999605E-05, 0, 0, 0, 0
9.981814E-06, 1.000038E-07, 0.00199926, 0.002996292, 0.1446552, 0.003013999, 0.3909252, 0.002000676, 0.1800928, 0.002004375, 0.0702389, 0.378326, 0.3505445, 0.09091008, 0.03101558, 0.1895803, 0.510141, 9.999601E-05, 0, 0, 0, 0
9.981803E-06, 1.000038E-07, 0.001999259, 0.002996294, 0.1446552, 0.003014003, 0.3909256, 0.002000676, 0.1800929, 0.002004377, 0.070239, 0.3783263, 0.3505447, 0.09091011, 0.03101554, 0.1895804, 0.510141, 9.999599E-05, 0, 0, 0, 0
9.981791E-06, 1.000038E-07, 0.001999258, 0.002996295, 0.1446553, 0.003014007, 0.390926, 0.002000676, 0.1800929, 0.002004379, 0.0702391, 0.3783266, 0.3505448, 0.09091014, 0.03101551, 0.1895804, 0.510141, 9.999595E-05, 0, 0, 0, 0
9.981779E-06, 1.000038E-07, 0.001999257, 0.002996296, 0.1446553, 0.003014009, 0.3909265, 0.002000676, 0.180093, 0.002004381, 0.07023921, 0.3783269, 0.3505449, 0.09091016, 0.03101547, 0.1895804, 0.510141, 9.999593E-05, 0, 0, 0, 0
9.981767E-06, 1.000038E-07, 0.001999256, 0.002996297, 0.1446553, 0.00301401, 0.390927, 0.002000676, 0.180093, 0.002004383, 0.07023931, 0.3783271, 0.350545, 0.09091017, 0.03101544, 0.1895804, 0.510141, 9.999591E-05, 0, 0, 0, 0
9.981755E-06, 1.000038E-07, 0.001999256, 0.002996298, 0.1446554, 0.00301401, 0.3909276, 0.002000676, 0.1800931, 0.002004385, 0.07023942, 0.3783273, 0.350545, 0.09091019, 0.0310154, 0.1895804, 0.510141, 9.999589E-05, 0, 0, 0, 0
9.981743E-06, 1.000039E-07, 0.001999255, 0.002996299, 0.1446554, 0.003014009, 0.3909282, 0.002000676, 0.1800932, 0.002004387, 0.07023952, 0.3783274, 0.3505451, 0.0909102, 0.03101537, 0.1895804, 0.510141, 9.999586E-05, 0, 0, 0, 0
9.981731E-06, 1.000039E-07, 0.001999254, 0.002996301, 0.1446554, 0.003014007, 0.3909288, 0.002000676, 0.1800932, 0.002004388, 0.07023962, 0.3783276, 0.3505452, 0.0909102, 0.03101533, 0.1895804, 0.510141, 9.999584E-05, 0, 0, 0, 0
9.981719E-06, 1.000039E-07, 0.001999253, 0.002996302, 0.1446555, 0.003014004, 0.3909295, 0.002000676, 0.1800933, 0.00200439, 0.07023972, 0.3783277, 0.3505452, 0.0909102, 0.0310153, 0.1895804, 0.510141, 9.999582E-05, 0, 0, 0, 0
9.981707E-06, 1.000039E-07, 0.001999252, 0.002996302, 0.1446555, 0.003014, 0.3909302, 0.002000676, 0.1800933, 0.002004392, 0.07023983, 0.3783278, 0.3505453, 0.0909102, 0.03101527, 0.1895803, 0.510141, 9.99958E-05, 0, 0, 0, 0
9.981695E-06, 1.000039E-07, 0.001999251, 0.002996303, 0.1446555, 0.003013995, 0.3909309, 0.002000676, 0.1800934, 0.002004394, 0.07023992, 0.3783278, 0.3505453, 0.0909102, 0.03101524, 0.1895803, 0.510141, 9.999578E-05, 0, 0, 0, 0
9.981684E-06, 1.000039E-07, 0.00199925, 0.002996304, 0.1446555, 0.003013989, 0.3909316, 0.002000676, 0.1800934, 0.002004396, 0.07024003, 0.3783278, 0.3505453, 0.09091019, 0.03101521, 0.1895802, 0.510141, 9.999576E-05, 0, 0, 0, 0
9.981673E-06, 1.000039E-07, 0.001999249, 0.002996305, 0.1446555, 0.003013983, 0.3909323, 0.002000676, 0.1800935, 0.002004398, 0.07024013, 0.3783278, 0.3505453, 0.09091017, 0.03101518, 0.1895801, 0.510141, 9.999573E-05, 0, 0, 0, 0
9.981662E-06, 1.000039E-07, 0.001999249, 0.002996305, 0.1446555, 0.003013976, 0.3909331, 0.002000676, 0.1800935, 0.0020044, 0.07024022, 0.3783278, 0.3505452, 0.09091016, 0.03101516, 0.1895801, 0.510141, 9.999573E-05, 0, 0, 0, 0
9.981651E-06, 1.00004E-07, 0.001999248, 0.002996306, 0.1446556, 0.003013968, 0.3909338, 0.002000676, 0.1800936, 0.002004401, 0.07024032, 0.3783278, 0.3505452, 0.09091014, 0.03101513, 0.18958, 0.510141, 9.99957E-05, 0, 0, 0, 0
9.98164E-06, 1.00004E-07, 0.001999247, 0.002996307, 0.1446556, 0.003013959, 0.3909346, 0.002000676, 0.1800936, 0.002004403, 0.07024042, 0.3783277, 0.3505451, 0.09091012, 0.03101511, 0.1895799, 0.510141, 9.999569E-05, 0, 0, 0, 0
9.981628E-06, 1.00004E-07, 0.001999246, 0.002996307, 0.1446556, 0.003013949, 0.3909354, 0.002000676, 0.1800937, 0.002004405, 0.07024052, 0.3783276, 0.3505451, 0.09091009, 0.03101509, 0.1895798, 0.510141, 9.999567E-05, 0, 0, 0, 0
9.981617E-06, 1.00004E-07, 0.001999245, 0.002996307, 0.1446556, 0.003013939, 0.3909362, 0.002000676, 0.1800938, 0.002004406, 0.07024062, 0.3783275, 0.350545, 0.09091007, 0.03101507, 0.1895797, 0.510141, 9.999566E-05, 0, 0, 0, 0
9.981606E-06, 1.00004E-07, 0.001999245, 0.002996308, 0.1446556, 0.003013928, 0.390937, 0.002000676, 0.1800938, 0.002004408, 0.07024071, 0.3783273, 0.350545, 0.09091004, 0.03101505, 0.1895795, 0.510141, 9.999565E-05, 0, 0, 0, 0
9.981594E-06, 1.00004E-07, 0.001999244, 0.002996308, 0.1446556, 0.003013917, 0.3909378, 0.002000676, 0.1800939, 0.002004409, 0.07024081, 0.3783271, 0.3505449, 0.09091001, 0.03101503, 0.1895794, 0.510141, 9.999564E-05, 0, 0, 0, 0
9.981583E-06, 1.00004E-07, 0.001999243, 0.002996308, 0.1446556, 0.003013905, 0.3909386, 0.002000676, 0.1800939, 0.002004411, 0.07024091, 0.378327, 0.3505448, 0.09090998, 0.03101502, 0.1895793, 0.510141, 9.999562E-05, 0, 0, 0, 0
9.981572E-06, 1.000041E-07, 0.001999242, 0.002996309, 0.1446556, 0.003013893, 0.3909393, 0.002000676, 0.1800939, 0.002004412, 0.070241, 0.3783267, 0.3505447, 0.09090994, 0.031015, 0.1895792, 0.510141, 9.999562E-05, 0, 0, 0, 0
9.981561E-06, 1.000041E-07, 0.001999242, 0.002996309, 0.1446556, 0.00301388, 0.3909401, 0.002000676, 0.180094, 0.002004414, 0.0702411, 0.3783265, 0.3505446, 0.09090991, 0.03101499, 0.189579, 0.510141, 9.99956E-05, 0, 0, 0, 0
9.98155E-06, 1.000041E-07, 0.001999241, 0.002996309, 0.1446556, 0.003013867, 0.3909408, 0.002000677, 0.180094, 0.002004416, 0.0702412, 0.3783262, 0.3505444, 0.09090988, 0.03101498, 0.1895789, 0.510141, 9.99956E-05, 0, 0, 0, 0
9.981539E-06, 1.000041E-07, 0.00199924, 0.002996309, 0.1446556, 0.003013854, 0.3909416, 0.002000677, 0.1800941, 0.002004417, 0.07024129, 0.3783259, 0.3505443, 0.09090984, 0.03101497, 0.1895787, 0.510141, 9.99956E-05, 0, 0, 0, 0
9.981527E-06, 1.000041E-07, 0.001999239, 0.002996309, 0.1446556, 0.00301384, 0.3909423, 0.002000677, 0.1800941, 0.002004419, 0.07024138, 0.3783256, 0.3505442, 0.0909098, 0.03101497, 0.1895786, 0.510141, 9.99956E-05, 0, 0, 0, 0
9.981516E-06, 1.000041E-07, 0.001999239, 0.002996309, 0.1446556, 0.003013827, 0.390943, 0.002000677, 0.1800942, 0.00200442, 0.07024148, 0.3783253, 0.350544, 0.09090975, 0.03101496, 0.1895784, 0.510141, 9.999558E-05, 0, 0, 0, 0
9.981505E-06, 1.000041E-07, 0.001999238, 0.002996309, 0.1446556, 0.003013813, 0.3909436, 0.002000677, 0.1800942, 0.002004421, 0.07024158, 0.378325, 0.3505439, 0.0909097, 0.03101496, 0.1895783, 0.510141, 9.999557E-05, 0, 0, 0, 0
9.981493E-06, 1.000041E-07, 0.001999237, 0.002996309, 0.1446555, 0.003013799, 0.3909443, 0.002000677, 0.1800943, 0.002004423, 0.07024167, 0.3783247, 0.3505438, 0.09090966, 0.03101495, 0.1895781, 0.510141, 9.999557E-05, 0, 0, 0, 0
9.981483E-06, 1.000042E-07, 0.001999236, 0.002996309, 0.1446555, 0.003013785, 0.3909449, 0.002000678, 0.1800943, 0.002004424, 0.07024176, 0.3783243, 0.3505436, 0.09090962, 0.03101495, 0.189578, 0.5101411, 9.999557E-05, 0, 0, 0, 0
9.981472E-06, 1.000042E-07, 0.001999236, 0.002996309, 0.1446555, 0.003013771, 0.3909455, 0.002000678, 0.1800944, 0.002004425, 0.07024186, 0.378324, 0.3505435, 0.09090957, 0.03101495, 0.1895779, 0.5101411, 9.999557E-05, 0, 0, 0, 0
9.981462E-06, 1.000042E-07, 0.001999235, 0.002996309, 0.1446555, 0.003013758, 0.3909461, 0.002000678, 0.1800944, 0.002004426, 0.07024196, 0.3783236, 0.3505434, 0.09090952, 0.03101496, 0.1895777, 0.5101411, 9.999557E-05, 0, 0, 0, 0
9.981452E-06, 1.000042E-07, 0.001999234, 0.002996309, 0.1446555, 0.003013744, 0.3909466, 0.002000678, 0.1800945, 0.002004428, 0.07024205, 0.3783232, 0.3505433, 0.09090947, 0.03101496, 0.1895775, 0.5101412, 9.999557E-05, 0, 0, 0, 0
9.981441E-06, 1.000042E-07, 0.001999234, 0.002996309, 0.1446555, 0.003013731, 0.3909471, 0.002000679, 0.1800945, 0.002004429, 0.07024214, 0.3783229, 0.3505431, 0.09090943, 0.03101497, 0.1895774, 0.5101412, 9.999557E-05, 0, 0, 0, 0
9.98143E-06, 1.000042E-07, 0.001999233, 0.002996309, 0.1446555, 0.003013717, 0.3909476, 0.002000679, 0.1800945, 0.00200443, 0.07024224, 0.3783225, 0.350543, 0.09090938, 0.03101498, 0.1895773, 0.5101413, 9.999558E-05, 0, 0, 0, 0
9.98142E-06, 1.000042E-07, 0.001999232, 0.002996309, 0.1446555, 0.003013704, 0.390948, 0.002000679, 0.1800946, 0.002004431, 0.07024234, 0.3783221, 0.3505428, 0.09090934, 0.03101499, 0.1895771, 0.5101413, 9.999558E-05, 0, 0, 0, 0
9.981409E-06, 1.000043E-07, 0.001999231, 0.002996309, 0.1446555, 0.003013692, 0.3909484, 0.002000679, 0.1800946, 0.002004432, 0.07024243, 0.3783217, 0.3505427, 0.09090929, 0.031015, 0.189577, 0.5101413, 9.999558E-05, 0, 0, 0, 0
9.981398E-06, 1.000043E-07, 0.001999231, 0.002996309, 0.1446555, 0.003013679, 0.3909487, 0.00200068, 0.1800947, 0.002004434, 0.07024252, 0.3783213, 0.3505426, 0.09090926, 0.03101501, 0.1895768, 0.5101414, 9.999558E-05, 0, 0, 0, 0
9.981388E-06, 1.000043E-07, 0.00199923, 0.002996308, 0.1446555, 0.003013667, 0.390949, 0.00200068, 0.1800947, 0.002004435, 0.07024261, 0.378321, 0.3505425, 0.09090922, 0.03101502, 0.1895767, 0.5101414, 9.99956E-05, 0, 0, 0, 0
9.981377E-06, 1.000043E-07, 0.001999229, 0.002996308, 0.1446555, 0.003013656, 0.3909493, 0.00200068, 0.1800948, 0.002004436, 0.07024271, 0.3783206, 0.3505423, 0.09090918, 0.03101503, 0.1895765, 0.5101414, 9.99956E-05, 0, 0, 0, 0
9.981366E-06, 1.000043E-07, 0.001999228, 0.002996308, 0.1446555, 0.003013645, 0.3909495, 0.002000681, 0.1800948, 0.002004437, 0.0702428, 0.3783202, 0.3505422, 0.09090915, 0.03101505, 0.1895764, 0.5101414, 9.999562E-05, 0, 0, 0, 0
9.981356E-06, 1.000043E-07, 0.001999228, 0.002996308, 0.1446555, 0.003013634, 0.3909498, 0.002000681, 0.1800949, 0.002004438, 0.0702429, 0.3783199, 0.3505421, 0.09090911, 0.03101506, 0.1895763, 0.5101415, 9.999562E-05, 0, 0, 0, 0
9.981345E-06, 1.000043E-07, 0.001999227, 0.002996307, 0.1446555, 0.003013624, 0.3909499, 0.002000681, 0.1800949, 0.002004439, 0.07024299, 0.3783195, 0.3505419, 0.09090907, 0.03101508, 0.1895761, 0.5101416, 9.999564E-05, 0, 0, 0, 0
9.981334E-06, 1.000043E-07, 0.001999226, 0.002996307, 0.1446555, 0.003013614, 0.3909501, 0.002000682, 0.180095, 0.00200444, 0.07024308, 0.3783191, 0.3505418, 0.09090903, 0.0310151, 0.189576, 0.5101416, 9.999565E-05, 0, 0, 0, 0
9.981324E-06, 1.000044E-07, 0.001999225, 0.002996307, 0.1446555, 0.003013605, 0.3909501, 0.002000682, 0.180095, 0.002004441, 0.07024317, 0.3783188, 0.3505417, 0.090909, 0.03101512, 0.1895759, 0.5101416, 9.999566E-05, 0, 0, 0, 0
9.981313E-06, 1.000044E-07, 0.001999225, 0.002996307, 0.1446555, 0.003013597, 0.3909502, 0.002000683, 0.180095, 0.002004442, 0.07024327, 0.3783185, 0.3505416, 0.09090897, 0.03101514, 0.1895758, 0.5101416, 9.999567E-05, 0, 0, 0, 0
9.981303E-06, 1.000044E-07, 0.001999224, 0.002996306, 0.1446555, 0.003013589, 0.3909502, 0.002000683, 0.1800951, 0.002004443, 0.07024336, 0.3783181, 0.3505415, 0.09090895, 0.03101516, 0.1895757, 0.5101417, 9.999568E-05, 0, 0, 0, 0
9.981292E-06, 1.000044E-07, 0.001999223, 0.002996306, 0.1446555, 0.003013582, 0.3909502, 0.002000683, 0.1800951, 0.002004443, 0.07024345, 0.3783178, 0.3505414, 0.09090892, 0.03101518, 0.1895756, 0.5101417, 9.999569E-05, 0, 0, 0, 0
9.981281E-06, 1.000044E-07, 0.001999222, 0.002996306, 0.1446556, 0.003013575, 0.3909501, 0.002000684, 0.1800952, 0.002004444, 0.07024354, 0.3783175, 0.3505413, 0.0909089, 0.0310152, 0.1895756, 0.5101417, 9.99957E-05, 0, 0, 0, 0
9.981271E-06, 1.000044E-07, 0.001999222, 0.002996305, 0.1446556, 0.003013569, 0.39095, 0.002000684, 0.1800952, 0.002004445, 0.07024363, 0.3783172, 0.3505412, 0.09090889, 0.03101522, 0.1895755, 0.5101418, 9.999571E-05, 0, 0, 0, 0
9.981261E-06, 1.000044E-07, 0.001999221, 0.002996305, 0.1446556, 0.003013563, 0.3909499, 0.002000684, 0.1800953, 0.002004446, 0.07024373, 0.378317, 0.3505412, 0.09090886, 0.03101524, 0.1895754, 0.5101418, 9.999573E-05, 0, 0, 0, 0
9.981251E-06, 1.000044E-07, 0.00199922, 0.002996305, 0.1446556, 0.003013559, 0.3909498, 0.002000685, 0.1800953, 0.002004447, 0.07024382, 0.3783167, 0.3505411, 0.09090885, 0.03101526, 0.1895753, 0.5101418, 9.999573E-05, 0, 0, 0, 0
9.981241E-06, 1.000045E-07, 0.001999219, 0.002996305, 0.1446556, 0.003013555, 0.3909495, 0.002000685, 0.1800954, 0.002004448, 0.07024392, 0.3783165, 0.3505411, 0.09090884, 0.03101528, 0.1895753, 0.5101418, 9.999575E-05, 0, 0, 0, 0
9.981231E-06, 1.000045E-07, 0.001999219, 0.002996305, 0.1446556, 0.003013551, 0.3909493, 0.002000685, 0.1800954, 0.002004449, 0.07024401, 0.3783163, 0.350541, 0.09090883, 0.0310153, 0.1895752, 0.5101419, 9.999576E-05, 0, 0, 0, 0
9.981221E-06, 1.000045E-07, 0.001999218, 0.002996304, 0.1446556, 0.003013549, 0.3909491, 0.002000686, 0.1800955, 0.00200445, 0.0702441, 0.378316, 0.350541, 0.09090882, 0.03101532, 0.1895752, 0.510142, 9.999578E-05, 0, 0, 0, 0
9.98121E-06, 1.000045E-07, 0.001999217, 0.002996304, 0.1446557, 0.003013547, 0.3909488, 0.002000686, 0.1800955, 0.00200445, 0.07024419, 0.3783159, 0.3505409, 0.09090881, 0.03101534, 0.1895752, 0.510142, 9.999579E-05, 0, 0, 0, 0
