Pane,"Cumulative catch",,,,,,,,,,,,,,,,,,,,,
Data,"1: Seabirds","2: Whales","3: Seals","4: JuvRoundfish1","5: AduRoundfish1","6: JuvRoundfish2","7: AduRoundfish2","8: JuvFlatfish1","9: AduFlatfish1","10: JuvFlatfish2","11: AduFlatfish2","12: OtherGroundfish","13: Foragefish1","14: Foragefish2","15: OtherForagefish","16: Megabenthos","17: Shellfish","18: Macrobenthos","19: Zooplankton","20: Phytoplankton","21: Detritus","22: Discards"
63,1.00092647699057E-05,9.99616887042976E-08,0.00200209836475551,0.00299836718477309,0.144933477044106,0.00302665936760604,0.388466954231262,0.00200031814165413,0.180010676383972,0.0020021244417876,0.0699672847986221,0.380531638860703,0.351323843002319,0.0910632014274597,0.030929759144783,0.190202549099922,0.509957134723663,9.99837793642655E-05,0,0,0,0
63.0833333333333,1.00092656794004E-05,9.99616673880155E-08,0.00200209906324744,0.0029983667191118,0.144933477044106,0.00302665936760604,0.388466954231262,0.00200031814165413,0.180010676383972,0.00200212467461824,0.0699672847986221,0.380531638860703,0.351323843002319,0.0910632014274597,0.030929759144783,0.190202549099922,0.509957134723663,9.99837793642655E-05,0,0,0,0
63.1666666666667,1.00092665888951E-05,9.99616460717334E-08,0.00200209999457002,0.0029983667191118,0.144933477044106,0.00302665936760604,0.388466954231262,0.00200031814165413,0.180010676383972,0.00200212467461824,0.0699672922492027,0.380531638860703,0.351323843002319,0.0910632014274597,0.030929759144783,0.190202549099922,0.509957134723663,9.99837793642655E-05,0,0,0,0
63.25,1.00092665888951E-05,9.99616247554513E-08,0.00200210092589259,0.0029983667191118,0.144933462142944,0.00302665936760604,0.388466954231262,0.00200031837448478,0.180010691285133,0.00200212467461824,0.0699672922492027,0.380531638860703,0.351323843002319,0.0910632014274597,0.030929759144783,0.190202549099922,0.509957134723663,9.99837793642655E-05,0,0,0,0
63.3333333333333,1.00092665888951E-05,9.99616105445966E-08,0.00200210185721517,0.00299836648628116,0.144933447241783,0.00302665936760604,0.388466954231262,0.00200031837448478,0.180010691285133,0.00200212467461824,0.0699672996997833,0.380531638860703,0.351323843002319,0.0910632014274597,0.030929759144783,0.190202549099922,0.509957134723663,9.99837793642655E-05,0,0,0,0
63.4166666666667,1.00092665888951E-05,9.99615892283146E-08,0.00200210278853774,0.00299836648628116,0.144933447241783,0.00302665936760604,0.388466954231262,0.00200031837448478,0.180010691285133,0.00200212490744889,0.0699673071503639,0.380531638860703,0.351323843002319,0.0910632014274597,0.030929759144783,0.190202549099922,0.509957134723663,9.99837793642655E-05,0,0,0,0
63.5,1.00092665888951E-05,9.99615679120325E-08,0.00200210371986032,0.00299836648628116,0.144933432340622,0.00302665936760604,0.388466894626617,0.00200031860731542,0.180010706186295,0.00200212490744889,0.0699673146009445,0.380531638860703,0.351323843002319,0.0910632014274597,0.030929759144783,0.190202549099922,0.509957134723663,9.99837793642655E-05,0,0,0,0
63.5833333333333,1.00092665888951E-05,9.99615465957504E-08,0.00200210465118289,0.00299836602061987,0.144933417439461,0.00302665936760604,0.388466894626617,0.00200031860731542,0.180010706186295,0.00200212514027953,0.0699673220515251,0.380531638860703,0.351323843002319,0.0910632014274597,0.0309297610074282,0.190202549099922,0.509957134723663,9.99837793642655E-05,0,0,0,0
63.6666666666667,1.00092665888951E-05,9.99615323848957E-08,0.00200210534967482,0.00299836578778923,0.1449334025383,0.00302665936760604,0.388466894626617,0.00200031860731542,0.180010706186295,0.00200212514027953,0.0699673220515251,0.380531638860703,0.351323843002319,0.0910632014274597,0.0309297610074282,0.190202549099922,0.509957134723663,9.99837793642655E-05,0,0,0,0
63.75,1.00092665888951E-05,9.99615110686136E-08,0.0020021062809974,0.00299836532212794,0.1449334025383,0.00302665936760604,0.388466894626617,0.00200031860731542,0.180010706186295,0.00200212514027953,0.0699673220515251,0.380531638860703,0.351323843002319,0.0910632014274597,0.0309297610074282,0.190202549099922,0.509957134723663,9.99837793642655E-05,0,0,0,0
63.8333333333333,1.00092665888951E-05,9.99614897523315E-08,0.00200210721231997,0.00299836532212794,0.144933387637138,0.00302665936760604,0.388466894626617,0.00200031860731542,0.180010721087456,0.00200212514027953,0.0699673295021057,0.380531638860703,0.351323843002319,0.0910632014274597,0.0309297647327185,0.190202549099922,0.509957134723663,9.99837793642655E-05,0,0,0,0
63.9166666666667,1.00092665888951E-05,9.99614684360495E-08,0.00200210814364254,0.00299836532212794,0.144933387637138,0.00302665936760604,0.388466894626617,0.00200031860731542,0.180010721087456,0.00200212514027953,0.0699673369526863,0.380531638860703,0.351323843002319,0.0910632014274597,0.0309297647327185,0.190202549099922,0.509957134723663,9.99837793642655E-05,0,0,0,0
64,1.00092674983898E-05,9.99614542251948E-08,0.00200210907496512,0.00299836532212794,0.144933372735977,0.00302665936760604,0.388466894626617,0.00200031860731542,0.180010721087456,0.00200212514027953,0.0699673444032669,0.380531638860703,0.351323843002319,0.0910632014274597,0.0309297647327185,0.190202549099922,0.509957134723663,9.99837793642655E-05,0,0,0,0
64.0833333333333,1.00092674983898E-05,9.99614329089127E-08,0.00200211000628769,0.00299836508929729,0.144933372735977,0.00302665936760604,0.388466894626617,0.00200031860731542,0.180010735988617,0.00200212560594082,0.0699673444032669,0.380531638860703,0.351323843002319,0.0910632014274597,0.0309297665953636,0.190202549099922,0.509957134723663,9.99837793642655E-05,0,0,0,0
64.1666666666667,1.00092674983898E-05,9.99614115926306E-08,0.00200211070477962,0.00299836508929729,0.144933357834816,0.0030266591347754,0.388466894626617,0.00200031860731542,0.180010735988617,0.00200212560594082,0.0699673518538475,0.380531638860703,0.351323843002319,0.0910632014274597,0.0309297665953636,0.190202549099922,0.509957134723663,9.99837793642655E-05,0,0,0,0
64.25,1.00092674983898E-05,9.99613902763485E-08,0.0020021116361022,0.00299836462363601,0.144933342933655,0.0030266591347754,0.388466894626617,0.00200031860731542,0.180010735988617,0.00200212560594082,0.0699673593044281,0.380531638860703,0.351323843002319,0.0910632014274597,0.0309297665953636,0.190202549099922,0.509957134723663,9.99837648123503E-05,0,0,0,0
64.3333333333333,1.00092674983898E-05,9.99613689600665E-08,0.00200211256742477,0.00299836462363601,0.144933328032494,0.0030266591347754,0.388466894626617,0.00200031860731542,0.180010750889778,0.00200212560594082,0.0699673667550087,0.380531638860703,0.351323843002319,0.0910632014274597,0.0309297665953636,0.190202549099922,0.509957134723663,9.99837648123503E-05,0,0,0,0
64.4166666666667,1.00092674983898E-05,9.99613547492118E-08,0.00200211349874735,0.00299836462363601,0.144933328032494,0.0030266591347754,0.388466894626617,0.00200031860731542,0.180010750889778,0.00200212560594082,0.0699673667550087,0.380531638860703,0.351323843002319,0.0910632014274597,0.0309297703206539,0.190202549099922,0.509957134723663,9.99837648123503E-05,0,0,0,0
64.5,1.00092674983898E-05,9.99613334329297E-08,0.00200211443006992,0.00299836462363601,0.144933313131332,0.00302665890194476,0.388466894626617,0.00200031884014606,0.180010765790939,0.00200212583877146,0.0699673667550087,0.380531638860703,0.351323843002319,0.0910632014274597,0.0309297721832991,0.190202549099922,0.509957134723663,9.99837648123503E-05,0,0,0,0
64.5833333333333,1.00092674983898E-05,9.99613121166476E-08,0.0020021153613925,0.00299836439080536,0.144933313131332,0.00302665890194476,0.388466894626617,0.00200031884014606,0.180010765790939,0.00200212607160211,0.0699673667550087,0.380531668663025,0.351323843002319,0.0910632014274597,0.0309297721832991,0.190202549099922,0.509957134723663,9.99837648123503E-05,0,0,0,0
64.6666666666667,1.00092674983898E-05,9.99612908003655E-08,0.00200211605988443,0.00299836439080536,0.144933313131332,0.00302665890194476,0.388466894626617,0.00200031884014606,0.180010765790939,0.00200212607160211,0.0699673667550087,0.380531668663025,0.351323843002319,0.0910632014274597,0.0309297721832991,0.190202549099922,0.509957134723663,9.99837648123503E-05,0,0,0,0
64.75,1.00092674983898E-05,9.99612765895108E-08,0.002002116991207,0.00299836392514408,0.144933298230171,0.00302665890194476,0.388466894626617,0.00200031907297671,0.180010780692101,0.00200212630443275,0.0699673667550087,0.380531668663025,0.351323843002319,0.0910632014274597,0.0309297721832991,0.190202549099922,0.509957134723663,9.99837648123503E-05,0,0,0,0
64.8333333333333,1.00092674983898E-05,9.99612552732287E-08,0.00200211792252958,0.00299836392514408,0.14493328332901,0.00302665890194476,0.388466894626617,0.00200031907297671,0.180010780692101,0.00200212630443275,0.0699673667550087,0.380531668663025,0.351323843002319,0.0910632014274597,0.0309297721832991,0.190202549099922,0.509957134723663,9.99837648123503E-05,0,0,0,0
64.9166666666667,1.00092674983898E-05,9.99612339569467E-08,0.00200211885385215,0.00299836369231343,0.14493328332901,0.00302665890194476,0.388466894626617,0.00200031907297671,0.180010780692101,0.00200212630443275,0.0699673667550087,0.380531698465347,0.351323843002319,0.0910632014274597,0.0309297721832991,0.190202549099922,0.509957134723663,9.99837648123503E-05,0,0,0,0
65,1.00092674983898E-05,9.99612126406646E-08,0.00200211978517473,0.00299836369231343,0.144933268427849,0.00302665890194476,0.388466894626617,0.00200031907297671,0.180010795593262,0.00200212653726339,0.0699673742055893,0.380531698465347,0.351323843002319,0.0910632014274597,0.0309297721832991,0.190202549099922,0.509957134723663,9.99837648123503E-05,0,0,0,0
65.0833333333333,1.00092674983898E-05,9.99611984298099E-08,0.0020021207164973,0.00299836345948279,0.144933253526688,0.00302665866911411,0.388466894626617,0.00200031930580735,0.180010795593262,0.00200212653726339,0.0699673742055893,0.380531698465347,0.351323843002319,0.0910632014274597,0.0309297721832991,0.190202549099922,0.509957134723663,9.99837648123503E-05,0,0,0,0
65.1666666666667,1.00092674983898E-05,9.99611771135278E-08,0.00200212141498923,0.00299836345948279,0.144933253526688,0.00302665866911411,0.388466894626617,0.00200031930580735,0.180010810494423,0.00200212653726339,0.0699673742055893,0.380531698465347,0.351323843002319,0.0910632014274597,0.0309297721832991,0.190202549099922,0.509957134723663,9.99837648123503E-05,0,0,0,0
65.25,1.00092674983898E-05,9.99611557972457E-08,0.00200212234631181,0.0029983629938215,0.144933238625526,0.00302665866911411,0.388466894626617,0.00200031930580735,0.180010810494423,0.00200212653726339,0.0699673742055893,0.380531698465347,0.351323843002319,0.0910632014274597,0.0309297721832991,0.190202549099922,0.509957075119019,9.99837648123503E-05,0,0,0,0
65.3333333333333,1.00092674983898E-05,9.99611344809637E-08,0.00200212327763438,0.00299836276099086,0.144933238625526,0.00302665866911411,0.388466894626617,0.002000319538638,0.180010810494423,0.00200212677009404,0.0699673742055893,0.380531698465347,0.351323843002319,0.0910632014274597,0.0309297759085894,0.190202549099922,0.509957075119019,9.99837648123503E-05,0,0,0,0
65.4166666666667,1.00092674983898E-05,9.99611131646816E-08,0.00200212420895696,0.00299836229532957,0.144933238625526,0.00302665866911411,0.388466894626617,0.002000319538638,0.180010825395584,0.00200212677009404,0.0699673742055893,0.380531698465347,0.351323843002319,0.0910632014274597,0.0309297759085894,0.190202549099922,0.509957075119019,9.99837648123503E-05,0,0,0,0
65.5,1.00092674983898E-05,9.99610989538269E-08,0.00200212514027953,0.00299836206249893,0.144933223724365,0.00302665820345283,0.388466894626617,0.002000319538638,0.180010825395584,0.00200212700292468,0.0699673816561699,0.380531698465347,0.351323843002319,0.0910632014274597,0.0309297759085894,0.190202549099922,0.509957075119019,9.99837648123503E-05,0,0,0,0
65.5833333333333,1.00092674983898E-05,9.99610776375448E-08,0.00200212607160211,0.00299836159683764,0.144933223724365,0.00302665820345283,0.388466894626617,0.00200031977146864,0.180010840296745,0.00200212700292468,0.0699673816561699,0.380531698465347,0.351323843002319,0.0910632014274597,0.0309297759085894,0.190202549099922,0.509957075119019,9.99837648123503E-05,0,0,0,0
65.6666666666667,1.00092674983898E-05,9.99610563212627E-08,0.00200212700292468,0.00299836159683764,0.144933208823204,0.00302665797062218,0.388466894626617,0.00200031977146864,0.180010840296745,0.00200212723575532,0.0699673816561699,0.380531698465347,0.351323843002319,0.0910632014274597,0.0309297759085894,0.190202549099922,0.509957075119019,9.99837648123503E-05,0,0,0,0
65.75,1.00092674983898E-05,9.99610350049807E-08,0.00200212770141661,0.002998361364007,0.144933208823204,0.00302665797062218,0.388466894626617,0.00200031977146864,0.180010855197906,0.00200212723575532,0.0699673816561699,0.380531698465347,0.351323843002319,0.0910632014274597,0.0309297759085894,0.190202549099922,0.509957075119019,9.99837648123503E-05,0,0,0,0
65.8333333333333,1.00092674983898E-05,9.99610207941259E-08,0.00200212863273919,0.002998361364007,0.144933193922043,0.00302665773779154,0.388466894626617,0.00200031977146864,0.180010855197906,0.00200212723575532,0.0699673816561699,0.380531698465347,0.351323843002319,0.0910632014274597,0.0309297796338797,0.190202549099922,0.509957075119019,9.99837648123503E-05,0,0,0,0
65.9166666666667,1.00092674983898E-05,9.99609994778439E-08,0.00200212956406176,0.00299836089834571,0.144933179020882,0.00302665773779154,0.388466894626617,0.00200031977146864,0.180010855197906,0.00200212746858597,0.0699673816561699,0.380531698465347,0.351323843002319,0.0910632014274597,0.0309297814965248,0.190202549099922,0.509957075119019,9.99837648123503E-05,0,0,0,0
66,1.00092674983898E-05,9.99609781615618E-08,0.00200213049538434,0.00299836066551507,0.144933179020882,0.00302665773779154,0.388466894626617,0.00200031977146864,0.180010870099068,0.00200212746858597,0.0699673891067505,0.380531698465347,0.351323843002319,0.0910632014274597,0.0309297852218151,0.190202549099922,0.509957075119019,9.99837648123503E-05,0,0,0,0
66.0833333333333,1.00092674983898E-05,9.99609568452797E-08,0.00200213142670691,0.00299836066551507,0.14493316411972,0.00302665797062218,0.388466894626617,0.00200031977146864,0.180010870099068,0.00200212770141661,0.0699673891067505,0.380531698465347,0.351323843002319,0.0910632014274597,0.0309297870844603,0.190202549099922,0.509957075119019,9.99837648123503E-05,0,0,0,0
66.1666666666667,1.00092684078845E-05,9.9960942634425E-08,0.00200213235802948,0.00299836066551507,0.14493316411972,0.00302665797062218,0.388466894626617,0.00200031977146864,0.180010885000229,0.00200212793424726,0.0699673891067505,0.38053172826767,0.351323843002319,0.0910632014274597,0.0309297908097506,0.190202549099922,0.509957075119019,9.99837648123503E-05,0,0,0,0
66.25,1.00092684078845E-05,9.99609213181429E-08,0.00200213305652142,0.00299836066551507,0.14493316411972,0.00302665820345283,0.388466894626617,0.00200031977146864,0.180010885000229,0.00200212793424726,0.0699673891067505,0.380531758069992,0.351323843002319,0.0910632014274597,0.0309297908097506,0.190202549099922,0.509957075119019,9.99837648123503E-05,0,0,0,0
66.3333333333333,1.00092684078845E-05,9.99609000018609E-08,0.00200213398784399,0.00299836066551507,0.14493316411972,0.00302665820345283,0.388466894626617,0.00200031977146864,0.180010885000229,0.0020021281670779,0.0699673891067505,0.380531787872314,0.351323843002319,0.0910632014274597,0.0309297908097506,0.190202549099922,0.509957075119019,9.99837648123503E-05,0,0,0,0
66.4166666666667,1.00092684078845E-05,9.99608786855788E-08,0.00200213491916656,0.00299836066551507,0.144933149218559,0.00302665866911411,0.388466894626617,0.00200032000429928,0.18001089990139,0.00200212793424726,0.0699673891067505,0.380531817674637,0.351323843002319,0.0910632014274597,0.0309297908097506,0.190202549099922,0.509957075119019,9.99837648123503E-05,0,0,0,0
66.5,1.00092684078845E-05,9.99608573692967E-08,0.00200213585048914,0.00299836019985378,0.144933149218559,0.00302665866911411,0.388466894626617,0.00200032000429928,0.18001089990139,0.00200212793424726,0.0699673891067505,0.380531847476959,0.351323843002319,0.0910632014274597,0.0309297908097506,0.190202549099922,0.509957075119019,9.99837648123503E-05,0,0,0,0
66.5833333333333,1.00092684078845E-05,9.9960843158442E-08,0.00200213678181171,0.00299835996702313,0.144933134317398,0.00302665866911411,0.388466894626617,0.00200032023712993,0.180010914802551,0.0020021281670779,0.0699673891067505,0.380531847476959,0.351323843002319,0.0910632014274597,0.0309297908097506,0.190202549099922,0.509957075119019,9.99837648123503E-05,0,0,0,0
66.6666666666667,1.00092693173792E-05,9.99608218421599E-08,0.00200213771313429,0.00299835996702313,0.144933119416237,0.00302665866911411,0.388466894626617,0.00200032023712993,0.180010914802551,0.00200212839990854,0.0699673965573311,0.380531877279282,0.351323843002319,0.0910632014274597,0.0309297908097506,0.190202549099922,0.509957075119019,9.99837648123503E-05,0,0,0,0
66.75,1.00092702268739E-05,9.99608005258779E-08,0.00200213841162622,0.00299835996702313,0.144933119416237,0.00302665866911411,0.388466864824295,0.00200032023712993,0.180010929703712,0.00200212839990854,0.0699673965573311,0.380531877279282,0.351323843002319,0.0910632014274597,0.0309297908097506,0.190202549099922,0.509957075119019,9.99837575363927E-05,0,0,0,0
