EwE version,"6.4.11414.0 (compiled 10/10/2014)"
Date,"7/24/2015 3:12:32 PM"
ModelName,REcosystem
EcosimScenario,"Base Scenario"
TimeSeries,(none)
StartYear,0

Data, Biomass

Seabirds,Whales,Seals,JuvRoundfish1,AduRoundfish1,JuvRoundfish2,AduRoundfish2,JuvFlatfish1,AduFlatfish1,JuvFlatfish2,AduFlatfish2,OtherGroundfish,Foragefish1,Foragefish2,OtherForagefish,Megabenthos,Shellfish,Macrobenthos,Zooplankton,Phytoplankton,Detritus,Discards
0.01490633, 0.4544119, 0.0249845, 0.1302733, 1.386761, 1.239228, 5.580396, 0.06987082, 5.769202, 0.09657582, 0.7421312, 7.36722, 5.093425, 4.695368, 5.102513, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217399
0.01490633, 0.454412, 0.0249845, 0.1302733, 1.386761, 1.239228, 5.580396, 0.06987082, 5.769202, 0.09657581, 0.7421312, 7.36722, 5.093425, 4.695368, 5.102513, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217399
0.01490633, 0.454412, 0.0249845, 0.1302733, 1.386761, 1.239228, 5.580396, 0.06987082, 5.769202, 0.09657581, 0.7421312, 7.36722, 5.093425, 4.695368, 5.102512, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217399
0.01490632, 0.454412, 0.0249845, 0.1302733, 1.386761, 1.239228, 5.580396, 0.06987082, 5.769202, 0.0965758, 0.7421312, 7.36722, 5.093425, 4.695368, 5.102512, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217399
0.01490632, 0.454412, 0.0249845, 0.1302733, 1.386761, 1.239228, 5.580395, 0.06987081, 5.769202, 0.0965758, 0.7421312, 7.36722, 5.093425, 4.695368, 5.102512, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217399
0.01490632, 0.4544121, 0.0249845, 0.1302733, 1.386761, 1.239228, 5.580395, 0.06987081, 5.769202, 0.0965758, 0.7421312, 7.36722, 5.093425, 4.695368, 5.102512, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217399
0.01490632, 0.4544121, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580395, 0.06987081, 5.769202, 0.09657579, 0.7421313, 7.36722, 5.093425, 4.695368, 5.102512, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217399
0.01490632, 0.4544121, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580395, 0.06987081, 5.769202, 0.09657579, 0.7421313, 7.36722, 5.093425, 4.695368, 5.102512, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217399
0.01490632, 0.4544122, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580395, 0.06987082, 5.769202, 0.09657579, 0.7421313, 7.36722, 5.093425, 4.695368, 5.102512, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217399
0.01490632, 0.4544122, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580395, 0.06987081, 5.769201, 0.09657579, 0.7421314, 7.36722, 5.093425, 4.695368, 5.102512, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217399
0.01490632, 0.4544122, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580395, 0.06987082, 5.769201, 0.09657578, 0.7421314, 7.36722, 5.093425, 4.695368, 5.102512, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217399
0.01490632, 0.4544123, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580395, 0.06987081, 5.769201, 0.09657578, 0.7421314, 7.36722, 5.093425, 4.695368, 5.102512, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217399
0.01490632, 0.4544123, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580395, 0.06987081, 5.769201, 0.09657578, 0.7421314, 7.36722, 5.093425, 4.695368, 5.102512, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217399
0.01490632, 0.4544123, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580395, 0.06987081, 5.769201, 0.09657578, 0.7421314, 7.36722, 5.093425, 4.695368, 5.102512, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217399
0.01490631, 0.4544123, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580395, 0.06987081, 5.769201, 0.09657577, 0.7421314, 7.36722, 5.093425, 4.695368, 5.102512, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217399
0.01490631, 0.4544124, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580395, 0.0698708, 5.769201, 0.09657577, 0.7421314, 7.36722, 5.093425, 4.695368, 5.102512, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217399
0.01490631, 0.4544124, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580395, 0.0698708, 5.769201, 0.09657577, 0.7421314, 7.36722, 5.093425, 4.695368, 5.102512, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217399
0.01490631, 0.4544124, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580395, 0.06987079, 5.769201, 0.09657578, 0.7421314, 7.36722, 5.093425, 4.695368, 5.102512, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217399
0.01490631, 0.4544125, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580395, 0.0698708, 5.769201, 0.09657578, 0.7421315, 7.36722, 5.093425, 4.695368, 5.102512, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217399
0.01490631, 0.4544125, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580395, 0.06987079, 5.769201, 0.09657578, 0.7421315, 7.36722, 5.093425, 4.695368, 5.102512, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217399
0.01490631, 0.4544125, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580395, 0.06987079, 5.769201, 0.09657578, 0.7421315, 7.36722, 5.093426, 4.695368, 5.102512, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217399
0.01490631, 0.4544125, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580395, 0.06987079, 5.769201, 0.09657577, 0.7421315, 7.36722, 5.093426, 4.695368, 5.102512, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217399
0.01490631, 0.4544126, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580395, 0.06987079, 5.769201, 0.09657577, 0.7421315, 7.36722, 5.093426, 4.695368, 5.102512, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217399
0.01490631, 0.4544126, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580395, 0.06987079, 5.7692, 0.09657577, 0.7421315, 7.36722, 5.093426, 4.695368, 5.102512, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217399
0.0149063, 0.4544126, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580395, 0.06987079, 5.7692, 0.09657577, 0.7421315, 7.36722, 5.093426, 4.695368, 5.102512, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217399
0.0149063, 0.4544127, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580395, 0.06987079, 5.7692, 0.09657577, 0.7421316, 7.36722, 5.093426, 4.695368, 5.102512, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217399
0.0149063, 0.4544127, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580395, 0.06987079, 5.7692, 0.09657577, 0.7421316, 7.36722, 5.093426, 4.695368, 5.102512, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217399
0.0149063, 0.4544127, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580395, 0.06987079, 5.7692, 0.09657577, 0.7421316, 7.36722, 5.093426, 4.695368, 5.102512, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217399
0.0149063, 0.4544128, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580395, 0.06987079, 5.7692, 0.09657578, 0.7421316, 7.36722, 5.093426, 4.695368, 5.102512, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217399
0.0149063, 0.4544128, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580395, 0.06987079, 5.7692, 0.09657578, 0.7421316, 7.36722, 5.093426, 4.695368, 5.102512, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217399
0.0149063, 0.4544128, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580395, 0.06987079, 5.7692, 0.09657578, 0.7421317, 7.36722, 5.093426, 4.695368, 5.102512, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217399
0.0149063, 0.4544128, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580395, 0.06987079, 5.7692, 0.09657578, 0.7421317, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217399
0.0149063, 0.4544129, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580395, 0.06987079, 5.7692, 0.09657578, 0.7421317, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217399
0.0149063, 0.4544129, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580395, 0.06987079, 5.7692, 0.09657579, 0.7421317, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217399
0.0149063, 0.4544129, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580395, 0.06987079, 5.7692, 0.09657579, 0.7421317, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217399
0.01490629, 0.454413, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580395, 0.06987079, 5.7692, 0.09657579, 0.7421317, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217399
0.01490629, 0.454413, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580395, 0.06987079, 5.769199, 0.09657579, 0.7421317, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217399
0.01490629, 0.454413, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580395, 0.06987079, 5.769199, 0.09657579, 0.7421317, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490629, 0.4544131, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580395, 0.06987079, 5.769199, 0.0965758, 0.7421317, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490629, 0.4544131, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580395, 0.06987079, 5.769199, 0.0965758, 0.7421317, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490629, 0.4544131, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580395, 0.06987079, 5.769199, 0.0965758, 0.7421318, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490629, 0.4544131, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580395, 0.06987079, 5.769199, 0.0965758, 0.7421318, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490629, 0.4544132, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580395, 0.06987079, 5.769199, 0.0965758, 0.7421318, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490629, 0.4544132, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580395, 0.06987079, 5.769199, 0.0965758, 0.7421318, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490629, 0.4544132, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580395, 0.06987079, 5.769199, 0.0965758, 0.7421318, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490629, 0.4544133, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580395, 0.06987079, 5.769199, 0.0965758, 0.7421318, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490628, 0.4544133, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580395, 0.06987079, 5.769199, 0.09657581, 0.7421318, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490628, 0.4544133, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580395, 0.06987079, 5.769199, 0.09657581, 0.7421318, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490628, 0.4544134, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580395, 0.06987079, 5.769198, 0.09657581, 0.7421318, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490628, 0.4544134, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580395, 0.06987079, 5.769198, 0.09657582, 0.7421318, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490628, 0.4544134, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580395, 0.06987079, 5.769198, 0.09657582, 0.7421318, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490628, 0.4544134, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580395, 0.06987079, 5.769198, 0.09657582, 0.7421318, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490628, 0.4544135, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580395, 0.06987079, 5.769198, 0.09657583, 0.7421318, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490628, 0.4544135, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580396, 0.06987079, 5.769198, 0.09657583, 0.7421318, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490628, 0.4544135, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580396, 0.06987079, 5.769198, 0.09657583, 0.7421318, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490628, 0.4544136, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580396, 0.06987079, 5.769198, 0.09657583, 0.7421318, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490628, 0.4544136, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580396, 0.06987079, 5.769198, 0.09657583, 0.7421318, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490627, 0.4544136, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580396, 0.06987079, 5.769198, 0.09657583, 0.7421318, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490627, 0.4544137, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580396, 0.06987079, 5.769198, 0.09657583, 0.7421318, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490627, 0.4544137, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580396, 0.06987079, 5.769198, 0.09657584, 0.7421318, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490627, 0.4544137, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580396, 0.06987079, 5.769197, 0.09657584, 0.7421319, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490627, 0.4544137, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580396, 0.06987079, 5.769197, 0.09657584, 0.7421319, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490627, 0.4544138, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580396, 0.0698708, 5.769197, 0.09657584, 0.7421319, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490627, 0.4544138, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580396, 0.06987079, 5.769197, 0.09657584, 0.7421319, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490627, 0.4544138, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580396, 0.06987079, 5.769197, 0.09657584, 0.7421319, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490627, 0.4544139, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580396, 0.06987078, 5.769197, 0.09657584, 0.7421319, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490627, 0.4544139, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580396, 0.06987078, 5.769197, 0.09657583, 0.7421319, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490626, 0.4544139, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580396, 0.06987078, 5.769197, 0.09657584, 0.7421319, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490626, 0.454414, 0.0249845, 0.1302732, 1.386761, 1.239229, 5.580396, 0.06987077, 5.769197, 0.09657584, 0.7421319, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490626, 0.454414, 0.0249845, 0.1302732, 1.386761, 1.239229, 5.580396, 0.06987076, 5.769197, 0.09657583, 0.7421319, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490626, 0.454414, 0.0249845, 0.1302732, 1.386761, 1.239229, 5.580396, 0.06987076, 5.769197, 0.09657584, 0.7421319, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490626, 0.454414, 0.0249845, 0.1302732, 1.386761, 1.239229, 5.580396, 0.06987076, 5.769197, 0.09657583, 0.7421319, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490626, 0.4544141, 0.0249845, 0.1302732, 1.386761, 1.239229, 5.580396, 0.06987076, 5.769197, 0.09657583, 0.7421319, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490626, 0.4544141, 0.0249845, 0.1302732, 1.386761, 1.239229, 5.580396, 0.06987075, 5.769197, 0.09657583, 0.7421319, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490626, 0.4544141, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580396, 0.06987075, 5.769197, 0.09657583, 0.7421319, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490626, 0.4544142, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580396, 0.06987075, 5.769197, 0.09657583, 0.7421319, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490626, 0.4544142, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580396, 0.06987075, 5.769197, 0.09657583, 0.7421319, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490626, 0.4544142, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580396, 0.06987074, 5.769196, 0.09657583, 0.7421319, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490625, 0.4544142, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580396, 0.06987074, 5.769196, 0.09657582, 0.7421319, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490625, 0.4544143, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580396, 0.06987074, 5.769196, 0.09657582, 0.7421319, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490625, 0.4544143, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580396, 0.06987074, 5.769196, 0.09657582, 0.7421319, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490625, 0.4544143, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580396, 0.06987073, 5.769196, 0.09657581, 0.7421319, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490625, 0.4544144, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580396, 0.06987073, 5.769196, 0.09657581, 0.742132, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490625, 0.4544144, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580396, 0.06987074, 5.769196, 0.09657581, 0.742132, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490625, 0.4544144, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580396, 0.06987073, 5.769196, 0.0965758, 0.742132, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490625, 0.4544145, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580396, 0.06987074, 5.769196, 0.0965758, 0.742132, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490625, 0.4544145, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580396, 0.06987074, 5.769195, 0.0965758, 0.742132, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.2174
0.01490625, 0.4544145, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580396, 0.06987073, 5.769195, 0.0965758, 0.742132, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217401
0.01490625, 0.4544145, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580396, 0.06987074, 5.769195, 0.0965758, 0.742132, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217401
0.01490624, 0.4544146, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580396, 0.06987074, 5.769195, 0.0965758, 0.742132, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217401
0.01490624, 0.4544146, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580396, 0.06987074, 5.769195, 0.0965758, 0.742132, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217401
0.01490624, 0.4544146, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580396, 0.06987074, 5.769195, 0.09657579, 0.7421321, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217401
0.01490624, 0.4544147, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580396, 0.06987074, 5.769195, 0.09657579, 0.7421321, 7.36722, 5.093426, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217401
0.01490624, 0.4544147, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580396, 0.06987074, 5.769195, 0.09657579, 0.7421321, 7.36722, 5.093427, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217401
0.01490624, 0.4544147, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580396, 0.06987074, 5.769195, 0.09657579, 0.7421321, 7.36722, 5.093427, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217401
0.01490624, 0.4544148, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580396, 0.06987074, 5.769195, 0.09657579, 0.7421321, 7.36722, 5.093427, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217401
0.01490624, 0.4544148, 0.0249845, 0.1302733, 1.386761, 1.239229, 5.580396, 0.06987074, 5.769195, 0.09657578, 0.7421321, 7.36722, 5.093427, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217401
0.01490624, 0.4544148, 0.0249845, 0.1302733, 1.386761, 1.239228, 5.580396, 0.06987074, 5.769194, 0.09657578, 0.7421321, 7.36722, 5.093427, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217401
0.01490624, 0.4544148, 0.0249845, 0.1302733, 1.386761, 1.239228, 5.580396, 0.06987074, 5.769194, 0.09657578, 0.7421321, 7.36722, 5.093427, 4.695368, 5.102511, 19.72126, 7.001959, 17.39923, 22.99893, 10.00035, 3636.374, 1.217401
